t,value
1546569072,16685
1546569075,16685
1546569078,16685
1546569081,16685
1546569084,16685
1546569087,16685
1546569090,16685
1546569093,16685
1546569096,16685
1546569099,16685
1546569102,16685
1546569105,16685
1546569108,16685
1546569111,16685
1546569114,16685
1546569117,16685
1546569120,16685
1546569123,16685
1546569126,16685
1546569129,16685
1546569132,16685
1546569135,16685
1546569138,16685
1546569141,16685
1546569144,16685
1546569147,16685
1546569150,16685
1546569153,16685
1546569156,16685
1546569159,16685
1546569162,16685
1546569165,16685
1546569168,16685
1546569171,16685
1546569174,16685
1546569177,16685
1546569180,16685
1546569183,16685
1546569186,16685
1546569189,16685
1546569192,16685
1546569195,16685
1546569198,16685
1546569201,16685
1546569204,16685
1546569207,16685
1546569210,16685
1546569213,16685
1546569216,16685
1546569219,16685
1546569222,16685
1546569225,16685
1546569228,16685
1546569231,16685
1546569234,16685
1546569237,16685
1546569240,16685
1546569243,16685
1546569246,16685
1546569249,16685
1546569252,16685
1546569255,16685
1546569258,16685
1546569261,16685
1546569264,16685
1546569267,16685
1546569270,16685
1546569273,16685
1546569276,16685
1546569279,16685
1546569282,16685
1546569285,16685
1546569288,16685
1546569291,16685
1546569294,16685
1546569297,16685
1546569300,16685
1546569303,16685
1546569306,16685
1546569309,16685
1546569312,16685
1546569315,16685
1546569318,16685
1546569321,16685
1546569324,16685
1546569327,16685
1546569330,16685
1546569333,16685
1546569336,16685
1546569339,16685
1546569342,16685
1546569345,16685
1546569348,16685
1546569351,16685
1546569354,16685
1546569357,16685
1546569360,16685
1546569363,16685
1546569366,16685
1546569369,16685
1546569372,16685
1546569375,16685
1546569378,16685
1546569381,16685
1546569384,16685
1546569387,16685
1546569390,16685
1546569393,16685
1546569396,16685
1546569399,16685
1546569402,16685
1546569405,16685
1546569408,16685
1546569411,16685
1546569414,16685
1546569417,16685
1546569420,16685
1546569423,16685
1546569426,16685
1546569429,16685
1546569432,16685
1546569435,16685
1546569438,16685
1546569441,16685
1546569444,16685
1546569447,16685
1546569450,16685
1546569453,16685
1546569456,16685
1546569459,16685
1546569462,16685
1546569465,16685
1546569468,16685
1546569471,16685
1546569474,16685
1546569477,16685
1546569480,16685
1546569483,16685
1546569486,16685
1546569489,16685
1546569492,16685
1546569495,16685
1546569498,16685
1546569501,16685
1546569504,16685
1546569507,16685
1546569510,16685
1546569513,16685
1546569516,16685
1546569519,16685
1546569522,16685
1546569525,16685
1546569528,16685
1546569531,16685
1546569534,16685
1546569537,16685
1546569540,16685
1546569543,16685
1546569546,16685
1546569549,16685
1546569552,16685
1546569555,16685
1546569558,16685
1546569561,16685
1546569564,16685
1546569567,16685
1546569570,16685
1546569573,16685
1546569576,16685
1546569579,16685
1546569582,16685
1546569585,16685
1546569588,16685
1546569591,16685
1546569594,16685
1546569597,16685
1546569600,16685
1546569603,16685
1546569606,16685
1546569609,16685
1546569612,16685
1546569615,16685
1546569618,16685
1546569621,16685
1546569624,16685
1546569627,16685
1546569630,16685
1546569633,16685
1546569636,16685
1546569639,16685
1546569642,16685
1546569645,16685
1546569648,16685
1546569651,16685
1546569654,16685
1546569657,16685
1546569660,16685
1546569663,16685
1546569666,16685
1546569669,16685
1546569672,16685
1546569675,16685
1546569678,16685
1546569681,16685
1546569684,16685
1546569687,16685
1546569690,16685
1546569693,16685
1546569696,16685
1546569699,16685
1546569702,16685
1546569705,16685
1546569708,16685
1546569711,16685
1546569714,16685
1546569717,16685
1546569720,16685
1546569723,16685
1546569726,16685
1546569729,16685
1546569732,16685
1546569735,16685
1546569738,16685
1546569741,16685
1546569744,16685
1546569747,16685
1546569750,16685
1546569753,16685
1546569756,16685
1546569759,16685
1546569762,16685
1546569765,16685
1546569768,16685
1546569771,16685
1546569774,16685
1546569777,16685
1546569780,16685
1546569783,16685
1546569786,16685
1546569789,16685
1546569792,16685
1546569795,16685
1546569798,16685
1546569801,16685
1546569804,16685
1546569807,16685
1546569810,16685
1546569813,16685
1546569816,16685
1546569819,16685
1546569822,16685
1546569825,16685
1546569828,16685
1546569831,16685
1546569834,16685
1546569837,16685
1546569840,16685
1546569843,16685
1546569846,16685
1546569849,16685
1546569852,16685
1546569855,16685
1546569858,16685
1546569861,16685
1546569864,16685
1546569867,16685
1546569870,16685
1546569873,16685
1546569876,16685
1546569879,16685
1546569882,16685
1546569885,16685
1546569888,16685
1546569891,16685
1546569894,16685
1546569897,16685
1546569900,16685
1546569903,16685
1546569906,16685
1546569909,16685
1546569912,16685
1546569915,16685
1546569918,16685
1546569921,16685
1546569924,16685
1546569927,16685
1546569930,16685
1546569933,16685
1546569936,16685
1546569939,16685
1546569942,16685
1546569945,16685
1546569948,16685
1546569951,16685
1546569954,16685
1546569957,16685
1546569960,16685
1546569963,16685
1546569966,16685
1546569969,16685
1546569972,16685
1546569975,16685
1546569978,16685
1546569981,16685
1546569984,16685
1546569987,16685
1546569990,16685
1546569993,16685
1546569996,16685
1546569999,16685
1546570002,16685
1546570005,16685
1546570008,16685
1546570011,16685
1546570014,16685
1546570017,16685
1546570020,16685
1546570023,16685
1546570026,16685
1546570029,16685
1546570032,16685
1546570035,16685
1546570038,16685
1546570041,16685
1546570044,16685
1546570047,16685
1546570050,16685
1546570053,16685
1546570056,16685
1546570059,16685
1546570062,16685
1546570065,16685
1546570068,16685
1546570071,16685
1546570074,16685
1546570077,16685
1546570080,16685
1546570083,16685
1546570086,16685
1546570089,16685
1546570092,16685
1546570095,16685
1546570098,16685
1546570101,16685
1546570104,16685
1546570107,16685
1546570110,16685
1546570113,16685
1546570116,16685
1546570119,16685
1546570122,16685
1546570125,16685
1546570128,16685
1546570131,16685
1546570134,16685
1546570137,16685
1546570140,16685
1546570143,16685
1546570146,16685
1546570149,16685
1546570152,16685
1546570155,16685
1546570158,16685
1546570161,16685
1546570164,16685
1546570167,16685
1546570170,16685
1546570173,16685
1546570176,16685
1546570179,16685
1546570182,16685
1546570185,16685
1546570188,16685
1546570191,16685
1546570194,16685
1546570197,16685
1546570200,16685
1546570203,16685
1546570206,16685
1546570209,16685
1546570212,16685
1546570215,16685
1546570218,16685
1546570221,16685
1546570224,16685
1546570227,16685
1546570230,16685
1546570233,16685
1546570236,16685
1546570239,16685
1546570242,16685
1546570245,16685
1546570248,16685
1546570251,16685
1546570254,16685
1546570257,16685
1546570260,16685
1546570263,16685
1546570266,16685
1546570269,16685
1546570272,16685
1546570275,16685
1546570278,16685
1546570281,16685
1546570284,16685
1546570287,16685
1546570290,16685
1546570293,16685
1546570296,16685
1546570299,16685
1546570302,16685
1546570305,16685
1546570308,16685
1546570311,16685
1546570314,16685
1546570317,16685
1546570320,16685
1546570323,16685
1546570326,16685
1546570329,16685
1546570332,16685
1546570335,16685
1546570338,16685
1546570341,16685
1546570344,16685
1546570347,16685
1546570350,16685
1546570353,16685
1546570356,16685
1546570359,16685
1546570362,16685
1546570365,16685
1546570368,16685
1546570371,16685
1546570374,16685
1546570377,16685
1546570380,16685
1546570383,16685
1546570386,16685
1546570389,16685
1546570392,16685
1546570395,16685
1546570398,16685
1546570401,16685
1546570404,16685
1546570407,16685
1546570410,16685
1546570413,16685
1546570416,16685
1546570419,16685
1546570422,16685
1546570425,16685
1546570428,16685
1546570431,16685
1546570434,16685
1546570437,16685
1546570440,16685
1546570443,16685
1546570446,16685
1546570449,16685
1546570452,16685
1546570455,16685
1546570458,16685
1546570461,16685
1546570464,16685
1546570467,16685
1546570470,16685
1546570473,16685
1546570476,16685
1546570479,16685
1546570482,16685
1546570485,16685
1546570488,16685
1546570491,16685
1546570494,16685
1546570497,16685
1546570500,16685
1546570503,16685
1546570506,16685
1546570509,16685
1546570512,16685
1546570515,16685
1546570518,16685
1546570521,16685
1546570524,16685
1546570527,16685
1546570530,16685
1546570533,16685
1546570536,16685
1546570539,16685
1546570542,16685
1546570545,16685
1546570548,16685
1546570551,16685
1546570554,16685
1546570557,16685
1546570560,16685
1546570563,16685
1546570566,16685
1546570569,16685
1546570572,16685
1546570575,16685
1546570578,16685
1546570581,16685
1546570584,16685
1546570587,16685
1546570590,16685
1546570593,16685
1546570596,16685
1546570599,16685
1546570602,16685
1546570605,16685
1546570608,16685
1546570611,16685
1546570614,16685
1546570617,16685
1546570620,16685
1546570623,16685
1546570626,16685
1546570629,16685
1546570632,16685
1546570635,16685
1546570638,16685
1546570641,16685
1546570644,16685
1546570647,16685
1546570650,16685
1546570653,16685
1546570656,16685
1546570659,16685
1546570662,16685
1546570665,16685
1546570668,16685
1546570671,16685
1546570674,16685
1546570677,16685
1546570680,16685
1546570683,16685
1546570686,16685
1546570689,16685
1546570692,16685
1546570695,16685
1546570698,16685
1546570701,16685
1546570704,16685
1546570707,16685
1546570710,16685
1546570713,16685
1546570716,16685
1546570719,16685
1546570722,16685
1546570725,16685
1546570728,16685
1546570731,16685
1546570734,16685
1546570737,16685
1546570740,16685
1546570743,16685
1546570746,16685
1546570749,16685
1546570752,16685
1546570755,16685
1546570758,16685
1546570761,16685
1546570764,16685
1546570767,16685
1546570770,16685
1546570773,16685
1546570776,16685
1546570779,16685
1546570782,16685
1546570785,16685
1546570788,16685
1546570791,16685
1546570794,16685
1546570797,16685
1546570800,16685
1546570803,16685
1546570806,16685
1546570809,16685
1546570812,16685
1546570815,16685
1546570818,16685
1546570821,16685
1546570824,16685
1546570827,16685
1546570830,16685
1546570833,16685
1546570836,16685
1546570839,16685
1546570842,16685
1546570845,16685
1546570848,16685
1546570851,16685
1546570854,16685
1546570857,16685
1546570860,16685
1546570863,16685
1546570866,16685
1546570869,16685
1546570872,16685
1546570875,16685
1546570878,16685
1546570881,16685
1546570884,16685
1546570887,16685
1546570890,16685
1546570893,16685
1546570896,16685
1546570899,16685
1546570902,16685
1546570905,16685
1546570908,16685
1546570911,16685
1546570914,16685
1546570917,16685
1546570920,16685
1546570923,16685
1546570926,16685
1546570929,16685
1546570932,16685
1546570935,16685
1546570938,16685
1546570941,16685
1546570944,16685
1546570947,16685
1546570950,16685
1546570953,16685
1546570956,16685
1546570959,16685
1546570962,16685
1546570965,16685
1546570968,16685
1546570971,16685
1546570974,16685
1546570977,16685
1546570980,16685
1546570983,16685
1546570986,16685
1546570989,16685
1546570992,16685
1546570995,16685
1546570998,16685
1546571001,16685
1546571004,16685
1546571007,16685
1546571010,16685
1546571013,16685
1546571016,16685
1546571019,16685
1546571022,16685
1546571025,16685
1546571028,16685
1546571031,16685
1546571034,16685
1546571037,16685
1546571040,16685
1546571043,16685
1546571046,16685
1546571049,16685
1546571052,16685
1546571055,16685
1546571058,16685
1546571061,16685
1546571064,16685
1546571067,16685
1546571070,16685
1546571073,16685
1546571076,16685
1546571079,16685
1546571082,16685
1546571085,16685
1546571088,16685
1546571091,16685
1546571094,16685
1546571097,16685
1546571100,16685
1546571103,16685
1546571106,16685
1546571109,16685
1546571112,16685
1546571115,16685
1546571118,16685
1546571121,16685
1546571124,16685
1546571127,16685
1546571130,16685
1546571133,16685
1546571136,16685
1546571139,16685
1546571142,16685
1546571145,16685
1546571148,16685
1546571151,16685
1546571154,16685
1546571157,16685
1546571160,16685
1546571163,16685
1546571166,16685
1546571169,16685
1546571172,16685
1546571175,16685
1546571178,16685
1546571181,16685
1546571184,16685
1546571187,16685
1546571190,16685
1546571193,16685
1546571196,16685
1546571199,16685
1546571202,16685
1546571205,16685
1546571208,16685
1546571211,16685
1546571214,16685
1546571217,16685
1546571220,16685
1546571223,16685
1546571226,16685
1546571229,16685
1546571232,16685
1546571235,16685
1546571238,16685
1546571241,16685
1546571244,16685
1546571247,16685
1546571250,16685
1546571253,16685
1546571256,16685
1546571259,16685
1546571262,16685
1546571265,16685
1546571268,16685
1546571271,16685
1546571274,16685
1546571277,16685
1546571280,16685
1546571283,16685
1546571286,16685
1546571289,16685
1546571292,16685
1546571295,16685
1546571298,16685
1546571301,16685
1546571304,16685
1546571307,16685
1546571310,16685
1546571313,16685
1546571316,16685
1546571319,16685
1546571322,16685
1546571325,16685
1546571328,16685
1546571331,16685
1546571334,16685
1546571337,16685
1546571340,16685
1546571343,16685
1546571346,16685
1546571349,16685
1546571352,16685
1546571355,16685
1546571358,16685
1546571361,16685
1546571364,16685
1546571367,16685
1546571370,16685
1546571373,16685
1546571376,16685
1546571379,16685
1546571382,16685
1546571385,16685
1546571388,16685
1546571391,16685
1546571394,16685
1546571397,16685
1546571400,16685
1546571403,16685
1546571406,16685
1546571409,16685
1546571412,16685
1546571415,16685
1546571418,16685
1546571421,16685
1546571424,16685
1546571427,16685
1546571430,16685
1546571433,16685
1546571436,16685
1546571439,16685
1546571442,16685
1546571445,16685
1546571448,16685
1546571451,16685
1546571454,16685
1546571457,16685
1546571460,16685
1546571463,16685
1546571466,16685
1546571469,16685
1546571472,16685
1546571475,16685
1546571478,16685
1546571481,16685
1546571484,16685
1546571487,16685
1546571490,16685
1546571493,16685
1546571496,16685
1546571499,16685
1546571502,16685
1546571505,16685
1546571508,16685
1546571511,16685
1546571514,16685
1546571517,16685
1546571520,16685
1546571523,16685
1546571526,16685
1546571529,16685
1546571532,16685
1546571535,16685
1546571538,16685
1546571541,16685
1546571544,16685
1546571547,16685
1546571550,16685
1546571553,16685
1546571556,16685
1546571559,16685
1546571562,16685
1546571565,16685
1546571568,16685
1546571571,16685
1546571574,16685
1546571577,16685
1546571580,16685
1546571583,16685
1546571586,16685
1546571589,16685
1546571592,16685
1546571595,16685
1546571598,16685
1546571601,16685
1546571604,16685
1546571607,16685
1546571610,16685
1546571613,16685
1546571616,16685
1546571619,16685
1546571622,16685
1546571625,16685
1546571628,16685
1546571631,16685
1546571634,16685
1546571637,16685
1546571640,16685
1546571643,16685
1546571646,16685
1546571649,16685
1546571652,16685
1546571655,16685
1546571658,16685
1546571661,16685
1546571664,16685
1546571667,16685
1546571670,16685
1546571673,16685
1546571676,16685
1546571679,16685
1546571682,16685
1546571685,16685
1546571688,16685
1546571691,16685
1546571694,16685
1546571697,16685
1546571700,16685
1546571703,16685
1546571706,16685
1546571709,16685
1546571712,16685
1546571715,16685
1546571718,16685
1546571721,16685
1546571724,16685
1546571727,16685
1546571730,16685
1546571733,16685
1546571736,16685
1546571739,16685
1546571742,16685
1546571745,16685
1546571748,16685
1546571751,16685
1546571754,16685
1546571757,16685
1546571760,16685
1546571763,16685
1546571766,16685
1546571769,16685
1546571772,16685
1546571775,16685
1546571778,16685
1546571781,16685
1546571784,16685
1546571787,16685
1546571790,16685
1546571793,16685
1546571796,16685
1546571799,16685
1546571802,16685
1546571805,16685
1546571808,16685
1546571811,16685
1546571814,16685
1546571817,16685
1546571820,16685
1546571823,16685
1546571826,16685
1546571829,16685
1546571832,16685
1546571835,16685
1546571838,16685
1546571841,16685
1546571844,16685
1546571847,16685
1546571850,16685
1546571853,16685
1546571856,16685
1546571859,16685
1546571862,16685
1546571865,16685
1546571868,16685
1546571871,16685
1546571874,16685
1546571877,16685
1546571880,16685
1546571883,16685
1546571886,16685
1546571889,16685
1546571892,16685
1546571895,16685
1546571898,16685
1546571901,16685
1546571904,16685
1546571907,16685
1546571910,16685
1546571913,16685
1546571916,16685
1546571919,16685
1546571922,16685
1546571925,16685
1546571928,16685
1546571931,16685
1546571934,16685
1546571937,16685
1546571940,16685
1546571943,16685
1546571946,16685
1546571949,16685
1546571952,16685
1546571955,16685
1546571958,16685
1546571961,16685
1546571964,16685
1546571967,16685
1546571970,16685
1546571973,16685
1546571976,16685
1546571979,16685
1546571982,16685
1546571985,16685
1546571988,16685
1546571991,16685
1546571994,16685
1546571997,16685
1546572000,16685
1546572003,16685
1546572006,16685
1546572009,16685
1546572012,16685
1546572015,16685
1546572018,16685
1546572021,16685
1546572024,16685
1546572027,16685
1546572030,16685
1546572033,16685
1546572036,16685
1546572039,16685
1546572042,16685
1546572045,16685
1546572048,16685
1546572051,16685
1546572054,16685
1546572057,16685
1546572060,16685
1546572063,16685
1546572066,16685
1546572069,16685
1546572072,16685
1546572075,16685
1546572078,16685
1546572081,16685
1546572084,16685
1546572087,16685
1546572090,16685
1546572093,16685
1546572096,16685
1546572099,16685
1546572102,16685
1546572105,16685
1546572108,16685
1546572111,16685
1546572114,16685
1546572117,16685
1546572120,16685
1546572123,16685
1546572126,16685
1546572129,16685
1546572132,16685
1546572135,16685
1546572138,16685
1546572141,16685
1546572144,16685
1546572147,16685
1546572150,16685
1546572153,16685
1546572156,16685
1546572159,16685
1546572162,16685
1546572165,16685
1546572168,16685
1546572171,16685
1546572174,16685
1546572177,16685
1546572180,16685
1546572183,16685
1546572186,16685
1546572189,16685
1546572192,16685
1546572195,16685
1546572198,16685
1546572201,16685
1546572204,16685
1546572207,16685
1546572210,16685
1546572213,16685
1546572216,16685
1546572219,16685
1546572222,16685
1546572225,16685
1546572228,16685
1546572231,16685
1546572234,16685
1546572237,16685
1546572240,16685
1546572243,16685
1546572246,16685
1546572249,16685
1546572252,16685
1546572255,16685
1546572258,16685
1546572261,16685
1546572264,16685
1546572267,16685
1546572270,16685
1546572273,16685
1546572276,16685
1546572279,16685
1546572282,16685
1546572285,16685
1546572288,16685
1546572291,16685
1546572294,16685
1546572297,16685
1546572300,16685
1546572303,16685
1546572306,16685
1546572309,16685
1546572312,16685
1546572315,16685
1546572318,16685
1546572321,16685
1546572324,16685
1546572327,16685
1546572330,16685
1546572333,16685
1546572336,16685
1546572339,16685
1546572342,16685
1546572345,16685
1546572348,16685
1546572351,16685
1546572354,16685
1546572357,16685
1546572360,16685
1546572363,16685
1546572366,16685
1546572369,16685
1546572372,16685
1546572375,16685
1546572378,16685
1546572381,16685
1546572384,16685
1546572387,16685
1546572390,16685
1546572393,16685
1546572396,16685
1546572399,16685
1546572402,16685
1546572405,16685
1546572408,16685
1546572411,16685
1546572414,16685
1546572417,16685
1546572420,16685
1546572423,16685
1546572426,16685
1546572429,16685
1546572432,16685
1546572435,16685
1546572438,16685
1546572441,16685
1546572444,16685
1546572447,16685
1546572450,16685
1546572453,16685
1546572456,16685
1546572459,16685
1546572462,16685
1546572465,16685
1546572468,16685
1546572471,16685
1546572474,16685
1546572477,16685
1546572480,16685
1546572483,16685
1546572486,16685
1546572489,16685
1546572492,16685
1546572495,16685
1546572498,16685
1546572501,16685
1546572504,16685
1546572507,16685
1546572510,16685
1546572513,16685
1546572516,16685
1546572519,16685
1546572522,16685
1546572525,16685
1546572528,16685
1546572531,16685
1546572534,16685
1546572537,16685
1546572540,16685
1546572543,16685
1546572546,16685
1546572549,16685
1546572552,16685
1546572555,16685
1546572558,16685
1546572561,16685
1546572564,16685
1546572567,16685
1546572570,16685
1546572573,16685
1546572576,16685
1546572579,16685
1546572582,16685
1546572585,16685
1546572588,16685
1546572591,16685
1546572594,16685
1546572597,16685
1546572600,16685
1546572603,16685
1546572606,16685
1546572609,16685
1546572612,16685
1546572615,16685
1546572618,16685
1546572621,16685
1546572624,16685
1546572627,16685
1546572630,16685
1546572633,16685
1546572636,16685
1546572639,16685
1546572642,16685
1546572645,16685
1546572648,16685
1546572651,16685
1546572654,16685
1546572657,16685
1546572660,16685
1546572663,16685
1546572666,16685
1546572669,16685
1546572672,16685
1546572675,16685
1546572678,16685
1546572681,16685
1546572684,16685
1546572687,16685
1546572690,16685
1546572693,16685
1546572696,16685
1546572699,16685
1546572702,16685
1546572705,16685
1546572708,16685
1546572711,16685
1546572714,16685
1546572717,16685
1546572720,16685
1546572723,16685
1546572726,16685
1546572729,16685
1546572732,16685
1546572735,16685
1546572738,16685
1546572741,16685
1546572744,16685
1546572747,16685
1546572750,16685
1546572753,16685
1546572756,16685
1546572759,16685
1546572762,16685
1546572765,16685
1546572768,16685
1546572771,16685
1546572774,16685
1546572777,16685
1546572780,16685
1546572783,16685
1546572786,16685
1546572789,16685
1546572792,16685
1546572795,16685
1546572798,16685
1546572801,16685
1546572804,16685
1546572807,16685
1546572810,16685
1546572813,16685
1546572816,16685
1546572819,16685
1546572822,16685
1546572825,16685
1546572828,16685
1546572831,16685
1546572834,16685
1546572837,16685
1546572840,16685
1546572843,16685
1546572846,16685
1546572849,16685
1546572852,16685
1546572855,16685
1546572858,16685
1546572861,16685
1546572864,16685
1546572867,16685
1546572870,16685
1546572873,16685
1546572876,16685
1546572879,16685
1546572882,16685
1546572885,16685
1546572888,16685
1546572891,16685
1546572894,16685
1546572897,16685
1546572900,16685
1546572903,16685
1546572906,16685
1546572909,16685
1546572912,16685
1546572915,16685
1546572918,16685
1546572921,16685
1546572924,16685
1546572927,16685
1546572930,16685
1546572933,16685
1546572936,16685
1546572939,16685
1546572942,16685
1546572945,16685
1546572948,16685
1546572951,16685
1546572954,16685
1546572957,16685
1546572960,16685
1546572963,16685
1546572966,16685
1546572969,16685
1546572972,16685
1546572975,16685
1546572978,16685
1546572981,16685
1546572984,16685
1546572987,16685
1546572990,16685
1546572993,16685
1546572996,16685
1546572999,16685
1546573002,16685
1546573005,16685
1546573008,16685
1546573011,16685
1546573014,16685
1546573017,16685
1546573020,16685
1546573023,16685
1546573026,16685
1546573029,16685
1546573032,16685
1546573035,16685
1546573038,16685
1546573041,16685
1546573044,16685
1546573047,16685
1546573050,16685
1546573053,16685
1546573056,16685
1546573059,16685
1546573062,16685
1546573065,16685
1546573068,16685
1546573071,16685
1546573074,16685
1546573077,16685
1546573080,16685
1546573083,16685
1546573086,16685
1546573089,16685
1546573092,16685
1546573095,16685
1546573098,16685
1546573101,16685
1546573104,16685
1546573107,16685
1546573110,16685
1546573113,16685
1546573116,16685
1546573119,16685
1546573122,16685
1546573125,16685
1546573128,16685
1546573131,16685
1546573134,16685
1546573137,16685
1546573140,16685
1546573143,16685
1546573146,16685
1546573149,16685
1546573152,16685
1546573155,16685
1546573158,16685
1546573161,16685
1546573164,16685
1546573167,16685
1546573170,16685
1546573173,16685
1546573176,16685
1546573179,16685
1546573182,16685
1546573185,16685
1546573188,16685
1546573191,16685
1546573194,16685
1546573197,16685
1546573200,16685
1546573203,16685
1546573206,16685
1546573209,16685
1546573212,16685
1546573215,16685
1546573218,16685
1546573221,16685
1546573224,16685
1546573227,16685
1546573230,16685
1546573233,16685
1546573236,16685
1546573239,16685
1546573242,16685
1546573245,16685
1546573248,16685
1546573251,16685
1546573254,16685
1546573257,16685
1546573260,16685
1546573263,16685
1546573266,16685
1546573269,16685
1546573272,16685
1546573275,16685
1546573278,16685
1546573281,16685
1546573284,16685
1546573287,16685
1546573290,16685
1546573293,16685
1546573296,16685
1546573299,16685
1546573302,16685
1546573305,16685
1546573308,16685
1546573311,16685
1546573314,16685
1546573317,16685
1546573320,16685
1546573323,16685
1546573326,16685
1546573329,16685
1546573332,16685
1546573335,16685
1546573338,16685
1546573341,16685
1546573344,16685
1546573347,16685
1546573350,16685
1546573353,16685
1546573356,16685
1546573359,16685
1546573362,16685
1546573365,16685
1546573368,16685
1546573371,16685
1546573374,16685
1546573377,16685
1546573380,16685
1546573383,16685
1546573386,16685
1546573389,16685
1546573392,16685
1546573395,16685
1546573398,16685
1546573401,16685
1546573404,16685
1546573407,16685
1546573410,16685
1546573413,16685
1546573416,16685
1546573419,16685
1546573422,16685
1546573425,16685
1546573428,16685
1546573431,16685
1546573434,16685
1546573437,16685
1546573440,16685
1546573443,16685
1546573446,16685
1546573449,16685
1546573452,16685
1546573455,16685
1546573458,16685
1546573461,16685
1546573464,16685
1546573467,16685
1546573470,16685
1546573473,16685
1546573476,16685
1546573479,16685
1546573482,16685
1546573485,16685
1546573488,16685
1546573491,16685
1546573494,16685
1546573497,16685
1546573500,16685
1546573503,16685
1546573506,16685
1546573509,16685
1546573512,16685
1546573515,16685
1546573518,16685
1546573521,16685
1546573524,16685
1546573527,16685
1546573530,16685
1546573533,16685
1546573536,16685
1546573539,16685
1546573542,16685
1546573545,16685
1546573548,16685
1546573551,16685
1546573554,16685
1546573557,16685
1546573560,16685
1546573563,16685
1546573566,16685
1546573569,16685
1546573572,16685
1546573575,16685
1546573578,16685
1546573581,16685
1546573584,16685
1546573587,16685
1546573590,16685
1546573593,16685
1546573596,16685
1546573599,16685
1546573602,16685
1546573605,16685
1546573608,16685
1546573611,16685
1546573614,16685
1546573617,16685
1546573620,16685
1546573623,16685
1546573626,16685
1546573629,16685
1546573632,16685
1546573635,16685
1546573638,16685
1546573641,16685
1546573644,16685
1546573647,16685
1546573650,16685
1546573653,16685
1546573656,16685
1546573659,16685
1546573662,16685
1546573665,16685
1546573668,16685
1546573671,16685
1546573674,16685
1546573677,16685
1546573680,16685
1546573683,16685
1546573686,16685
1546573689,16685
1546573692,16685
1546573695,16685
1546573698,16685
1546573701,16685
1546573704,16685
1546573707,16685
1546573710,16685
1546573713,16685
1546573716,16685
1546573719,16685
1546573722,16685
1546573725,16685
1546573728,16685
1546573731,16685
1546573734,16685
1546573737,16685
1546573740,16685
1546573743,16685
1546573746,16685
1546573749,16685
1546573752,16685
1546573755,16685
1546573758,16685
1546573761,16685
1546573764,16685
1546573767,16685
1546573770,16685
1546573773,16685
1546573776,16685
1546573779,16685
1546573782,16685
1546573785,16685
1546573788,16685
1546573791,16685
1546573794,16685
1546573797,16685
1546573800,16685
1546573803,16685
1546573806,16685
1546573809,16685
1546573812,16685
1546573815,16685
1546573818,16685
1546573821,16685
1546573824,16685
1546573827,16685
1546573830,16685
1546573833,16685
1546573836,16685
1546573839,16685
1546573842,16685
1546573845,16685
1546573848,16685
1546573851,16685
1546573854,16685
1546573857,16685
1546573860,16685
1546573863,16685
1546573866,16685
1546573869,16685
1546573872,16685
1546573875,16685
1546573878,16685
1546573881,16685
1546573884,16685
1546573887,16685
1546573890,16685
1546573893,16685
1546573896,16685
1546573899,16685
1546573902,16685
1546573905,16685
1546573908,16685
1546573911,16685
1546573914,16685
1546573917,16685
1546573920,16685
1546573923,16685
1546573926,16685
1546573929,16685
1546573932,16685
1546573935,16685
1546573938,16685
1546573941,16685
1546573944,16685
1546573947,16685
1546573950,16685
1546573953,16685
1546573956,16685
1546573959,16685
1546573962,16685
1546573965,16685
1546573968,16685
1546573971,16685
1546573974,16685
1546573977,16685
1546573980,16685
1546573983,16685
1546573986,16685
1546573989,16685
1546573992,16685
1546573995,16685
1546573998,16685
1546574001,16685
1546574004,16685
1546574007,16685
1546574010,16685
1546574013,16685
1546574016,16685
1546574019,16685
1546574022,16685
1546574025,16685
1546574028,16685
1546574031,16685
1546574034,16685
1546574037,16685
1546574040,16685
1546574043,16685
1546574046,16685
1546574049,16685
1546574052,16685
1546574055,16685
1546574058,16685
1546574061,16685
1546574064,16685
1546574067,16685
1546574070,16685
1546574073,16685
1546574076,16685
1546574079,16685
1546574082,16685
1546574085,16685
1546574088,16685
1546574091,16685
1546574094,16685
1546574097,16685
1546574100,16685
1546574103,16685
1546574106,16685
1546574109,16685
1546574112,16685
1546574115,16685
1546574118,16685
1546574121,16685
1546574124,16685
1546574127,16685
1546574130,16685
1546574133,16685
1546574136,16685
1546574139,16685
1546574142,16685
1546574145,16685
1546574148,16685
1546574151,16685
1546574154,16685
1546574157,16685
1546574160,16685
1546574163,16685
1546574166,16685
1546574169,16685
1546574172,16685
1546574175,16685
1546574178,16685
1546574181,16685
1546574184,16685
1546574187,16685
1546574190,16685
1546574193,16685
1546574196,16685
1546574199,16685
1546574202,16685
1546574205,16685
1546574208,16685
1546574211,16685
1546574214,16685
1546574217,16685
1546574220,16685
1546574223,16685
1546574226,16685
1546574229,16685
1546574232,16685
1546574235,16685
1546574238,16685
1546574241,16685
1546574244,16685
1546574247,16685
1546574250,16685
1546574253,16685
1546574256,16685
1546574259,16685
1546574262,16685
1546574265,16685
1546574268,16685
1546574271,16685
1546574274,16685
1546574277,16685
1546574280,16685
1546574283,16685
1546574286,16685
1546574289,16685
1546574292,16685
1546574295,16685
1546574298,16685
1546574301,16685
1546574304,16685
1546574307,16685
1546574310,16685
1546574313,16685
1546574316,16685
