t,value
1546558215,1
1546558218,1
1546558221,1
1546558224,1
1546558227,1
1546558230,1
1546558233,1
1546558236,1
1546558239,1
1546558242,1
1546558245,1
1546558248,1
1546558251,1
1546558254,1
1546558257,1
1546558260,1
1546558263,1
1546558266,1
1546558269,1
1546558272,1
1546558275,1
1546558278,1
1546558281,1
1546558284,1
1546558287,1
1546558290,1
1546558293,1
1546558296,1
1546558299,1
1546558302,1
1546558305,1
1546558308,1
1546558311,1
1546558314,1
1546558317,1
1546558320,1
1546558323,1
1546558326,1
1546558329,1
1546558332,1
1546558335,1
1546558338,1
1546558341,1
1546558344,1
1546558347,1
1546558350,1
1546558353,1
1546558356,1
1546558359,1
1546558362,1
1546558365,1
1546558368,1
1546558371,1
1546558374,1
1546558377,1
1546558380,1
1546558383,1
1546558386,1
1546558389,1
1546558392,1
1546558395,1
1546558398,1
1546558401,1
1546558404,1
1546558407,1
1546558410,1
1546558413,1
1546558416,1
1546558419,1
1546558422,1
1546558425,1
1546558428,1
1546558431,1
1546558434,1
1546558437,1
1546558440,1
1546558443,1
1546558446,1
1546558449,1
1546558452,1
1546558455,1
1546558458,1
1546558461,1
1546558464,1
1546558467,1
1546558470,1
1546558473,1
1546558476,1
1546558479,1
1546558482,1
1546558485,1
1546558488,1
1546558491,1
1546558494,1
1546558497,1
1546558500,1
1546558503,1
1546558506,1
1546558509,1
1546558512,1
1546558515,1
1546558518,1
1546558521,1
1546558524,1
1546558527,1
1546558530,1
1546558533,1
1546558536,1
1546558539,1
1546558542,1
1546558545,1
1546558548,1
1546558551,1
1546558554,1
1546558557,1
1546558560,1
1546558563,1
1546558566,1
1546558569,1
1546558572,1
1546558575,1
1546558578,1
1546558581,1
1546558584,1
1546558587,1
1546558590,1
1546558593,1
1546558596,1
1546558599,1
1546558602,1
1546558605,1
1546558608,1
1546558611,1
1546558614,1
1546558617,1
1546558620,1
1546558623,1
1546558626,1
1546558629,1
1546558632,1
1546558635,1
1546558638,1
1546558641,1
1546558644,1
1546558647,1
1546558650,1
1546558653,1
1546558656,1
1546558659,1
1546558662,1
1546558665,1
1546558668,1
1546558671,1
1546558674,1
1546558677,1
1546558680,1
1546558683,1
1546558686,1
1546558689,1
1546558692,1
1546558695,1
1546558698,1
1546558701,1
1546558704,1
1546558707,1
1546558710,1
1546558713,1
1546558716,1
1546558719,1
1546558722,1
1546558725,1
1546558728,1
1546558731,1
1546558734,1
1546558737,1
1546558740,1
1546558743,1
1546558746,1
1546558749,1
1546558752,1
1546558755,1
1546558758,1
1546558761,1
1546558764,1
1546558767,1
1546558770,1
1546558773,1
1546558776,1
1546558779,1
1546558782,1
1546558785,1
1546558788,1
1546558791,1
1546558794,1
1546558797,1
1546558800,1
1546558803,1
1546558806,1
1546558809,1
1546558812,1
1546558815,1
1546558818,1
1546558821,1
1546558824,1
1546558827,1
1546558830,1
1546558833,1
1546558836,1
1546558839,1
1546558842,1
1546558845,1
1546558848,1
1546558851,1
1546558854,1
1546558857,1
1546558860,1
1546558863,1
1546558866,1
1546558869,1
1546558872,1
1546558875,1
1546558878,1
1546558881,1
1546558884,1
1546558887,1
1546558890,1
1546558893,1
1546558896,1
1546558899,1
1546558902,1
1546558905,1
1546558908,1
1546558911,1
1546558914,1
1546558917,1
1546558920,1
1546558923,1
1546558926,1
1546558929,1
1546558932,1
1546558935,1
1546558938,1
1546558941,1
1546558944,1
1546558947,1
1546558950,1
1546558953,1
1546558956,1
1546558959,1
1546558962,1
1546558965,1
1546558968,1
1546558971,1
1546558974,1
1546558977,1
1546558980,1
1546558983,1
1546558986,1
1546558989,1
1546558992,1
1546558995,1
1546558998,1
1546559001,1
1546559004,1
1546559007,1
1546559010,1
1546559013,1
1546559016,1
1546559019,1
1546559022,1
1546559025,1
1546559028,1
1546559031,1
1546559034,1
1546559037,1
1546559040,1
1546559043,1
1546559046,1
1546559049,1
1546559052,1
1546559055,1
1546559058,1
1546559061,1
1546559064,1
1546559067,1
1546559070,1
1546559073,1
1546559076,1
1546559079,1
1546559082,1
1546559085,1
1546559088,1
1546559091,1
1546559094,1
1546559097,1
1546559100,1
1546559103,1
1546559106,1
1546559109,1
1546559112,1
1546559115,1
1546559118,1
1546559121,1
1546559124,1
1546559127,1
1546559130,1
1546559133,1
1546559136,1
1546559139,1
1546559142,1
1546559145,1
1546559148,1
1546559151,1
1546559154,1
1546559157,1
1546559160,1
1546559163,1
1546559166,1
1546559169,1
1546559172,1
1546559175,1
1546559178,1
1546559181,1
1546559184,1
1546559187,1
1546559190,1
1546559193,1
1546559196,1
1546559199,1
1546559202,1
1546559205,1
1546559208,1
1546559211,1
1546559214,1
1546559217,1
1546559220,1
1546559223,1
1546559226,1
1546559229,1
1546559232,1
1546559235,1
1546559238,1
1546559241,1
1546559244,1
1546559247,1
1546559250,1
1546559253,1
1546559256,1
1546559259,1
1546559262,1
1546559265,1
1546559268,1
1546559271,1
1546559274,1
1546559277,1
1546559280,1
1546559283,1
1546559286,1
1546559289,1
1546559292,1
1546559295,1
1546559298,1
1546559301,1
1546559304,1
1546559307,1
1546559310,1
1546559313,1
1546559316,1
1546559319,1
1546559322,1
1546559325,1
1546559328,1
1546559331,1
1546559334,1
1546559337,1
1546559340,1
1546559343,1
1546559346,1
1546559349,1
1546559352,1
1546559355,1
1546559358,1
1546559361,1
1546559364,1
1546559367,1
1546559370,1
1546559373,1
1546559376,1
1546559379,1
1546559382,1
1546559385,1
1546559388,1
1546559391,1
1546559394,1
1546559397,1
1546559400,1
1546559403,1
1546559406,1
1546559409,1
1546559412,1
1546559415,1
1546559418,1
1546559421,1
1546559424,1
1546559427,1
1546559430,1
1546559433,1
1546559436,1
1546559439,1
1546559442,1
1546559445,1
1546559448,1
1546559451,1
1546559454,1
1546559457,1
1546559460,1
1546559463,1
1546559466,1
1546559469,1
1546559472,1
1546559475,1
1546559478,1
1546559481,1
1546559484,1
1546559487,1
1546559490,1
1546559493,1
1546559496,1
1546559499,1
1546559502,1
1546559505,1
1546559508,1
1546559511,1
1546559514,1
1546559517,1
1546559520,1
1546559523,1
1546559526,1
1546559529,1
1546559532,1
1546559535,1
1546559538,1
1546559541,1
1546559544,1
1546559547,1
1546559550,1
1546559553,1
1546559556,1
1546559559,1
1546559562,1
1546559565,1
1546559568,1
1546559571,1
1546559574,1
1546559577,1
1546559580,1
1546559583,1
1546559586,1
1546559589,1
1546559592,1
1546559595,1
1546559598,1
1546559601,1
1546559604,1
1546559607,1
1546559610,1
1546559613,1
1546559616,1
1546559619,1
1546559622,1
1546559625,1
1546559628,1
1546559631,1
1546559634,1
1546559637,1
1546559640,1
1546559643,1
1546559646,1
1546559649,1
1546559652,1
1546559655,1
1546559658,1
1546559661,1
1546559664,1
1546559667,1
1546559670,1
1546559673,1
1546559676,1
1546559679,1
1546559682,1
1546559685,1
1546559688,1
1546559691,1
1546559694,1
1546559697,1
1546559700,1
1546559703,1
1546559706,1
1546559709,1
1546559712,1
1546559715,1
1546559718,1
1546559721,1
1546559724,1
1546559727,1
1546559730,1
1546559733,1
1546559736,1
1546559739,1
1546559742,1
1546559745,1
1546559748,1
1546559751,1
1546559754,1
1546559757,1
1546559760,1
1546559763,1
1546559766,1
1546559769,1
1546559772,1
1546559775,1
1546559778,1
1546559781,1
1546559784,1
1546559787,1
1546559790,1
1546559793,1
1546559796,1
1546559799,1
1546559802,1
1546559805,1
1546559808,1
1546559811,1
1546559814,1
1546559817,1
1546559820,1
1546559823,1
1546559826,1
1546559829,1
1546559832,1
1546559835,1
1546559838,1
1546559841,1
1546559844,1
1546559847,1
1546559850,1
1546559853,1
1546559856,1
1546559859,1
1546559862,1
1546559865,1
1546559868,1
1546559871,1
1546559874,1
1546559877,1
1546559880,1
1546559883,1
1546559886,1
1546559889,1
1546559892,1
1546559895,1
1546559898,1
1546559901,1
1546559904,1
1546559907,1
1546559910,1
1546559913,1
1546559916,1
1546559919,1
1546559922,1
1546559925,1
1546559928,1
1546559931,1
1546559934,1
1546559937,1
1546559940,1
1546559943,1
1546559946,1
1546559949,1
1546559952,1
1546559955,1
1546559958,1
1546559961,1
1546559964,1
1546559967,1
1546559970,1
1546559973,1
1546559976,1
1546559979,1
1546559982,1
1546559985,1
1546559988,1
1546559991,1
1546559994,1
1546559997,1
1546560000,1
1546560003,1
1546560006,1
1546560009,1
1546560012,1
1546560015,1
1546560018,1
1546560021,1
1546560024,1
1546560027,1
1546560030,1
1546560033,1
1546560036,1
1546560039,1
1546560042,1
1546560045,1
1546560048,1
1546560051,1
1546560054,1
1546560057,1
1546560060,1
1546560063,1
1546560066,1
1546560069,1
1546560072,1
1546560075,1
1546560078,1
1546560081,1
1546560084,1
1546560087,1
1546560090,1
1546560093,1
1546560096,1
1546560099,1
1546560102,1
1546560105,1
1546560108,1
1546560111,1
1546560114,1
1546560117,1
1546560120,1
1546560123,1
1546560126,1
1546560129,1
1546560132,1
1546560135,1
1546560138,1
1546560141,1
1546560144,1
1546560147,1
1546560150,1
1546560153,1
1546560156,1
1546560159,1
1546560162,1
1546560165,1
1546560168,1
1546560171,1
1546560174,1
1546560177,1
1546560180,1
1546560183,1
1546560186,1
1546560189,1
1546560192,1
1546560195,1
1546560198,1
1546560201,1
1546560204,1
1546560207,1
1546560210,1
1546560213,1
1546560216,1
1546560219,1
1546560222,1
1546560225,1
1546560228,1
1546560231,1
1546560234,1
1546560237,1
1546560240,1
1546560243,1
1546560246,1
1546560249,1
1546560252,1
1546560255,1
1546560258,1
1546560261,1
1546560264,1
1546560267,1
1546560270,1
1546560273,1
1546560276,1
1546560279,1
1546560282,1
1546560285,1
1546560288,1
1546560291,1
1546560294,1
1546560297,1
1546560300,1
1546560303,1
1546560306,1
1546560309,1
1546560312,1
1546560315,1
1546560318,1
1546560321,1
1546560324,1
1546560327,1
1546560330,1
1546560333,1
1546560336,1
1546560339,1
1546560342,1
1546560345,1
1546560348,1
1546560351,1
1546560354,1
1546560357,1
1546560360,1
1546560363,1
1546560366,1
1546560369,1
1546560372,1
1546560375,1
1546560378,1
1546560381,1
1546560384,1
1546560387,1
1546560390,1
1546560393,1
1546560396,1
1546560399,1
1546560402,1
1546560405,1
1546560408,1
1546560411,1
1546560414,1
1546560417,1
1546560420,1
1546560423,1
1546560426,1
1546560429,1
1546560432,1
1546560435,1
1546560438,1
1546560441,1
1546560444,1
1546560447,1
1546560450,1
1546560453,1
1546560456,1
1546560459,1
1546560462,1
1546560465,1
1546560468,1
1546560471,1
1546560474,1
1546560477,1
1546560480,1
1546560483,1
1546560486,1
1546560489,1
1546560492,1
1546560495,1
1546560498,1
1546560501,1
1546560504,1
1546560507,1
1546560510,1
1546560513,1
1546560516,1
1546560519,1
1546560522,1
1546560525,1
1546560528,1
1546560531,1
1546560534,1
1546560537,1
1546560540,1
1546560543,1
1546560546,1
1546560549,1
1546560552,1
1546560555,1
1546560558,1
1546560561,1
1546560564,1
1546560567,1
1546560570,1
1546560573,1
1546560576,1
1546560579,1
1546560582,1
1546560585,1
1546560588,1
1546560591,1
1546560594,1
1546560597,1
1546560600,1
1546560603,1
1546560606,1
1546560609,1
1546560612,1
1546560615,1
1546560618,1
1546560621,1
1546560624,1
1546560627,1
1546560630,1
1546560633,1
1546560636,1
1546560639,1
1546560642,1
1546560645,1
1546560648,1
1546560651,1
1546560654,1
1546560657,1
1546560660,1
1546560663,1
1546560666,1
1546560669,1
1546560672,1
1546560675,1
1546560678,1
1546560681,1
1546560684,1
1546560687,1
1546560690,1
1546560693,1
1546560696,1
1546560699,1
1546560702,1
1546560705,1
1546560708,1
1546560711,1
1546560714,1
1546560717,1
1546560720,1
1546560723,1
1546560726,1
1546560729,1
1546560732,1
1546560735,1
1546560738,1
1546560741,1
1546560744,1
1546560747,1
1546560750,1
1546560753,1
1546560756,1
1546560759,1
1546560762,1
1546560765,1
1546560768,1
1546560771,1
1546560774,1
1546560777,1
1546560780,1
1546560783,1
1546560786,1
1546560789,1
1546560792,1
1546560795,1
1546560798,1
1546560801,1
1546560804,1
1546560807,1
1546560810,1
1546560813,1
1546560816,1
1546560819,1
1546560822,1
1546560825,1
1546560828,1
1546560831,1
1546560834,1
1546560837,1
1546560840,1
1546560843,1
1546560846,1
1546560849,1
1546560852,1
1546560855,1
1546560858,1
1546560861,1
1546560864,1
1546560867,1
1546560870,1
1546560873,1
1546560876,1
1546560879,1
1546560882,1
1546560885,1
1546560888,1
1546560891,1
1546560894,1
1546560897,1
1546560900,1
1546560903,1
1546560906,1
1546560909,1
1546560912,1
1546560915,1
1546560918,1
1546560921,1
1546560924,1
1546560927,1
1546560930,1
1546560933,1
1546560936,1
1546560939,1
1546560942,1
1546560945,1
1546560948,1
1546560951,1
1546560954,1
1546560957,1
1546560960,1
1546560963,1
1546560966,1
1546560969,1
1546560972,1
1546560975,1
1546560978,1
1546560981,1
1546560984,1
1546560987,1
1546560990,1
1546560993,1
1546560996,1
1546560999,1
1546561002,1
1546561005,1
1546561008,1
1546561011,1
1546561014,1
1546561017,1
1546561020,1
1546561023,1
1546561026,1
1546561029,1
1546561032,1
1546561035,1
1546561038,1
1546561041,1
1546561044,1
1546561047,1
1546561050,1
1546561053,1
1546561056,1
1546561059,1
1546561062,1
1546561065,1
1546561068,1
1546561071,1
1546561074,1
1546561077,1
1546561080,1
1546561083,1
1546561086,1
1546561089,1
1546561092,1
1546561095,1
1546561098,1
1546561101,1
1546561104,1
1546561107,1
1546561110,1
1546561113,1
1546561116,1
1546561119,1
1546561122,1
1546561125,1
1546561128,1
1546561131,1
1546561134,1
1546561137,1
1546561140,1
1546561143,1
1546561146,1
1546561149,1
1546561152,1
1546561155,1
1546561158,1
1546561161,1
1546561164,1
1546561167,1
1546561170,1
1546561173,1
1546561176,1
1546561179,1
1546561182,1
1546561185,1
1546561188,1
1546561191,1
1546561194,1
1546561197,1
1546561200,1
1546561203,1
1546561206,1
1546561209,1
1546561212,1
1546561215,1
1546561218,1
1546561221,1
1546561224,1
1546561227,1
1546561230,1
1546561233,1
1546561236,1
1546561239,1
1546561242,1
1546561245,1
1546561248,1
1546561251,1
1546561254,1
1546561257,1
1546561260,1
1546561263,1
1546561266,1
1546561269,1
1546561272,1
1546561275,1
1546561278,1
1546561281,1
1546561284,1
1546561287,1
1546561290,1
1546561293,1
1546561296,1
1546561299,1
1546561302,1
1546561305,1
1546561308,1
1546561311,1
1546561314,1
1546561317,1
1546561320,1
1546561323,1
1546561326,1
1546561329,1
1546561332,1
1546561335,1
1546561338,1
1546561341,1
1546561344,1
1546561347,1
1546561350,1
1546561353,1
1546561356,1
1546561359,1
1546561362,1
1546561365,1
1546561368,1
1546561371,1
1546561374,1
1546561377,1
1546561380,1
1546561383,1
1546561386,1
1546561389,1
1546561392,1
1546561395,1
1546561398,1
1546561401,1
1546561404,1
1546561407,1
1546561410,1
1546561413,1
1546561416,1
1546561419,1
1546561422,1
1546561425,1
1546561428,1
1546561431,1
1546561434,1
1546561437,1
1546561440,1
1546561443,1
1546561446,1
1546561449,1
1546561452,1
1546561455,1
1546561458,1
1546561461,1
1546561464,1
1546561467,1
1546561470,1
1546561473,1
1546561476,1
1546561479,1
1546561482,1
1546561485,1
1546561488,1
1546561491,1
1546561494,1
1546561497,1
1546561500,1
1546561503,1
1546561506,1
1546561509,1
1546561512,1
1546561515,1
1546561518,1
1546561521,1
1546561524,1
1546561527,1
1546561530,1
1546561533,1
1546561536,1
1546561539,1
1546561542,1
1546561545,1
1546561548,1
1546561551,1
1546561554,1
1546561557,1
1546561560,1
1546561563,1
1546561566,1
1546561569,1
1546561572,1
1546561575,1
1546561578,1
1546561581,1
1546561584,1
1546561587,1
1546561590,1
1546561593,1
1546561596,1
1546561599,1
1546561602,1
1546561605,1
1546561608,1
1546561611,1
1546561614,1
1546561617,1
1546561620,1
1546561623,1
1546561626,1
1546561629,1
1546561632,1
1546561635,1
1546561638,1
1546561641,1
1546561644,1
1546561647,1
1546561650,1
1546561653,1
1546561656,1
1546561659,1
1546561662,1
1546561665,1
1546561668,1
1546561671,1
1546561674,1
1546561677,1
1546561680,1
1546561683,1
1546561686,1
1546561689,1
1546561692,1
1546561695,1
1546561698,1
1546561701,1
1546561704,1
1546561707,1
1546561710,1
1546561713,1
1546561716,1
1546561719,1
1546561722,1
1546561725,1
1546561728,1
1546561731,1
1546561734,1
1546561737,1
1546561740,1
1546561743,1
1546561746,1
1546561749,1
1546561752,1
1546561755,1
1546561758,1
1546561761,1
1546561764,1
1546561767,1
1546561770,1
1546561773,1
1546561776,1
1546561779,1
1546561782,1
1546561785,1
1546561788,1
1546561791,1
1546561794,1
1546561797,1
1546561800,1
1546561803,1
1546561806,1
1546561809,1
1546561812,1
1546561815,1
1546561818,1
1546561821,1
1546561824,1
1546561827,1
1546561830,1
1546561833,1
1546561836,1
1546561839,1
1546561842,1
1546561845,1
1546561848,1
1546561851,1
1546561854,1
1546561857,1
1546561860,1
1546561863,1
1546561866,1
1546561869,1
1546561872,1
1546561875,1
1546561878,1
1546561881,1
1546561884,1
1546561887,1
1546561890,1
1546561893,1
1546561896,1
1546561899,1
1546561902,1
1546561905,1
1546561908,1
1546561911,1
1546561914,1
1546561917,1
1546561920,1
1546561923,1
1546561926,1
1546561929,1
1546561932,1
1546561935,1
1546561938,1
1546561941,1
1546561944,1
1546561947,1
1546561950,1
1546561953,1
1546561956,1
1546561959,1
1546561962,1
1546561965,1
1546561968,1
1546561971,1
1546561974,1
1546561977,1
1546561980,1
1546561983,1
1546561986,1
1546561989,1
1546561992,1
1546561995,1
1546561998,1
1546562001,1
1546562004,1
1546562007,1
1546562010,1
1546562013,1
1546562016,1
1546562019,1
1546562022,1
1546562025,1
1546562028,1
1546562031,1
1546562034,1
1546562037,1
1546562040,1
1546562043,1
1546562046,1
1546562049,1
1546562052,1
1546562055,1
1546562058,1
1546562061,1
1546562064,1
1546562067,1
1546562070,1
1546562073,1
1546562076,1
1546562079,1
1546562082,1
1546562085,1
1546562088,1
1546562091,1
1546562094,1
1546562097,1
1546562100,1
1546562103,1
1546562106,1
1546562109,1
1546562112,1
1546562115,1
1546562118,1
1546562121,1
1546562124,1
1546562127,1
1546562130,1
1546562133,1
1546562136,1
1546562139,1
1546562142,1
1546562145,1
1546562148,1
1546562151,1
1546562154,1
1546562157,1
1546562160,1
1546562163,1
1546562166,1
1546562169,1
1546562172,1
1546562175,1
1546562178,1
1546562181,1
1546562184,1
1546562187,1
1546562190,1
1546562193,1
1546562196,1
1546562199,1
1546562202,1
1546562205,1
1546562208,1
1546562211,1
1546562214,1
1546562217,1
1546562220,1
1546562223,1
1546562226,1
1546562229,1
1546562232,1
1546562235,1
1546562238,1
1546562241,1
1546562244,1
1546562247,1
1546562250,1
1546562253,1
1546562256,1
1546562259,1
1546562262,1
1546562265,1
1546562268,1
1546562271,1
1546562274,1
1546562277,1
1546562280,1
1546562283,1
1546562286,1
1546562289,1
1546562292,1
1546562295,1
1546562298,1
1546562301,1
1546562304,1
1546562307,1
1546562310,1
1546562313,1
1546562316,1
1546562319,1
1546562322,1
1546562325,1
1546562328,1
1546562331,1
1546562334,1
1546562337,1
1546562340,1
1546562343,1
1546562346,1
1546562349,1
1546562352,1
1546562355,1
1546562358,1
1546562361,1
1546562364,1
1546562367,1
1546562370,1
1546562373,1
1546562376,1
1546562379,1
1546562382,1
1546562385,1
1546562388,1
1546562391,1
1546562394,1
1546562397,1
1546562400,1
1546562403,1
1546562406,1
1546562409,1
1546562412,1
1546562415,1
1546562418,1
1546562421,1
1546562424,1
1546562427,1
1546562430,1
1546562433,1
1546562436,1
1546562439,1
1546562442,1
1546562445,1
1546562448,1
1546562451,1
1546562454,1
1546562457,1
1546562460,1
1546562463,1
1546562466,1
1546562469,1
1546562472,1
1546562475,1
1546562478,1
1546562481,1
1546562484,1
1546562487,1
1546562490,1
1546562493,1
1546562496,1
1546562499,1
1546562502,1
1546562505,1
1546562508,1
1546562511,1
1546562514,1
1546562517,1
1546562520,1
1546562523,1
1546562526,1
1546562529,1
1546562532,1
1546562535,1
1546562538,1
1546562541,1
1546562544,1
1546562547,1
1546562550,1
1546562553,1
1546562556,1
1546562559,1
1546562562,1
1546562565,1
1546562568,1
1546562571,1
1546562574,1
1546562577,1
1546562580,1
1546562583,1
1546562586,1
1546562589,1
1546562592,1
1546562595,1
1546562598,1
1546562601,1
1546562604,1
1546562607,1
1546562610,1
1546562613,1
1546562616,1
1546562619,1
1546562622,1
1546562625,1
1546562628,1
1546562631,1
1546562634,1
1546562637,1
1546562640,1
1546562643,1
1546562646,1
1546562649,1
1546562652,1
1546562655,1
1546562658,1
1546562661,1
1546562664,1
1546562667,1
1546562670,1
1546562673,1
1546562676,1
1546562679,1
1546562682,1
1546562685,1
1546562688,1
1546562691,1
1546562694,1
1546562697,1
1546562700,1
1546562703,1
1546562706,1
1546562709,1
1546562712,1
1546562715,1
1546562718,1
1546562721,1
1546562724,1
1546562727,1
1546562730,1
1546562733,1
1546562736,1
1546562739,1
1546562742,1
1546562745,1
1546562748,1
1546562751,1
1546562754,1
1546562757,1
1546562760,1
1546562763,1
1546562766,1
1546562769,1
1546562772,1
1546562775,1
1546562778,1
1546562781,1
1546562784,1
1546562787,1
1546562790,1
1546562793,1
1546562796,1
1546562799,1
1546562802,1
1546562805,1
1546562808,1
1546562811,1
1546562814,1
1546562817,1
1546562820,1
1546562823,1
1546562826,1
1546562829,1
1546562832,1
1546562835,1
1546562838,1
1546562841,1
1546562844,1
1546562847,1
1546562850,1
1546562853,1
1546562856,1
1546562859,1
1546562862,1
1546562865,1
1546562868,1
1546562871,1
1546562874,1
1546562877,1
1546562880,1
1546562883,1
1546562886,1
1546562889,1
1546562892,1
1546562895,1
1546562898,1
1546562901,1
1546562904,1
1546562907,1
1546562910,1
1546562913,1
1546562916,1
1546562919,1
1546562922,1
1546562925,1
1546562928,1
1546562931,1
1546562934,1
1546562937,1
1546562940,1
1546562943,1
1546562946,1
1546562949,1
1546562952,1
1546562955,1
1546562958,1
1546562961,1
1546562964,1
1546562967,1
1546562970,1
1546562973,1
1546562976,1
1546562979,1
1546562982,1
1546562985,1
1546562988,1
1546562991,1
1546562994,1
1546562997,1
1546563000,1
1546563003,1
1546563006,1
1546563009,1
1546563012,1
1546563015,1
1546563018,1
1546563021,1
1546563024,1
1546563027,1
1546563030,1
1546563033,1
1546563036,1
1546563039,1
1546563042,1
1546563045,1
1546563048,1
1546563051,1
1546563054,1
1546563057,1
1546563060,1
1546563063,1
1546563066,1
1546563069,1
1546563072,1
1546563075,1
1546563078,1
1546563081,1
1546563084,1
1546563087,1
1546563090,1
1546563093,1
1546563096,1
1546563099,1
1546563102,1
1546563105,1
1546563108,1
1546563111,1
1546563114,1
1546563117,1
1546563120,1
1546563123,1
1546563126,1
1546563129,1
1546563132,1
1546563135,1
1546563138,1
1546563141,1
1546563144,1
1546563147,1
1546563150,1
1546563153,1
1546563156,1
1546563159,1
1546563162,1
1546563165,1
1546563168,1
1546563171,1
1546563174,1
1546563177,1
1546563180,1
1546563183,1
1546563186,1
1546563189,1
1546563192,1
1546563195,1
1546563198,1
1546563201,1
1546563204,1
1546563207,1
1546563210,1
1546563213,1
1546563216,1
1546563219,1
1546563222,1
1546563225,1
1546563228,1
1546563231,1
1546563234,1
1546563237,1
1546563240,1
1546563243,1
1546563246,1
1546563249,1
1546563252,1
1546563255,1
1546563258,1
1546563261,1
1546563264,1
1546563267,1
1546563270,1
1546563273,1
1546563276,1
1546563279,1
1546563282,1
1546563285,1
1546563288,1
1546563291,1
1546563294,1
1546563297,1
1546563300,1
1546563303,1
1546563306,1
1546563309,1
1546563312,1
1546563315,1
1546563318,1
1546563321,1
1546563324,1
1546563327,1
1546563330,1
1546563333,1
1546563336,1
1546563339,1
1546563342,1
1546563345,1
1546563348,1
1546563351,1
1546563354,1
1546563357,1
1546563360,1
1546563363,1
1546563366,1
1546563369,1
1546563372,1
1546563375,1
1546563378,1
1546563381,1
1546563384,1
1546563387,1
1546563390,1
1546563393,1
1546563396,1
1546563399,1
1546563402,1
1546563405,1
1546563408,1
1546563411,1
1546563414,1
1546563417,1
1546563420,1
1546563423,1
1546563426,1
1546563429,1
1546563432,1
1546563435,1
1546563438,1
1546563441,1
1546563444,1
1546563447,1
1546563450,1
1546563453,1
1546563456,1
1546563459,1
1546563462,1
1546563465,1
1546563468,1
1546563471,1
1546563474,1
1546563477,1
1546563480,1
1546563483,1
1546563486,1
1546563489,1
1546563492,1
1546563495,1
1546563498,1
1546563501,1
1546563504,1
1546563507,1
1546563510,1
1546563513,1
1546563516,1
1546563519,1
1546563522,1
1546563525,1
1546563528,1
1546563531,1
1546563534,1
1546563537,1
1546563540,1
1546563543,1
1546563546,1
1546563549,1
1546563552,1
1546563555,1
1546563558,1
1546563561,1
1546563564,1
1546563567,1
1546563570,1
1546563573,1
1546563576,1
1546563579,1
1546563582,1
1546563585,1
1546563588,1
1546563591,1
1546563594,1
1546563597,1
1546563600,1
1546563603,1
1546563606,1
1546563609,1
1546563612,1
1546563615,1
1546563618,1
1546563621,1
1546563624,1
1546563627,1
1546563630,1
1546563633,1
1546563636,1
1546563639,1
1546563642,1
1546563645,1
1546563648,1
1546563651,1
1546563654,1
1546563657,1
1546563660,1
1546563663,1
1546563666,1
1546563669,1
1546563672,1
1546563675,1
1546563678,1
1546563681,1
1546563684,1
1546563687,1
1546563690,1
1546563693,1
1546563696,1
1546563699,1
1546563702,1
1546563705,1
1546563708,1
1546563711,1
1546563714,1
1546563717,1
1546563720,1
1546563723,1
1546563726,1
1546563729,1
1546563732,1
1546563735,1
1546563738,1
1546563741,1
1546563744,1
1546563747,1
1546563750,1
1546563753,1
1546563756,1
1546563759,1
1546563762,1
1546563765,1
1546563768,1
1546563771,1
1546563774,1
1546563777,1
1546563780,1
1546563783,1
1546563786,1
1546563789,1
1546563792,1
1546563795,1
1546563798,1
1546563801,1
1546563804,1
1546563807,1
1546563810,1
1546563813,1
1546563816,1
1546563819,1
1546563822,1
1546563825,1
1546563828,1
1546563831,1
1546563834,1
1546563837,1
1546563840,1
1546563843,1
1546563846,1
1546563849,1
1546563852,1
1546563855,1
1546563858,1
1546563861,1
1546563864,1
1546563867,1
1546563870,1
1546563873,1
1546563876,1
1546563879,1
1546563882,1
1546563885,1
1546563888,1
1546563891,1
1546563894,1
1546563897,1
1546563900,1
1546563903,1
1546563906,1
1546563909,1
1546563912,1
1546563915,1
1546563918,1
1546563921,1
1546563924,1
1546563927,1
1546563930,1
1546563933,1
1546563936,1
1546563939,1
1546563942,1
1546563945,1
1546563948,1
1546563951,1
1546563954,1
1546563957,1
1546563960,1
1546563963,1
1546563966,1
1546563969,1
1546563972,1
1546563975,1
1546563978,1
1546563981,1
1546563984,1
1546563987,1
1546563990,1
1546563993,1
1546563996,1
1546563999,1
1546564002,1
1546564005,1
1546564008,1
1546564011,1
1546564014,1
1546564017,1
1546564020,1
1546564023,1
1546564026,1
1546564029,1
1546564032,1
1546564035,1
1546564038,1
1546564041,1
1546564044,1
1546564047,1
1546564050,1
1546564053,1
1546564056,1
1546564059,1
1546564062,1
1546564065,1
1546564068,1
1546564071,1
1546564074,1
1546564077,1
1546564080,1
1546564083,1
1546564086,1
1546564089,1
1546564092,1
1546564095,1
1546564098,1
1546564101,1
1546564104,1
1546564107,1
1546564110,1
1546564113,1
1546564116,1
1546564119,1
1546564122,1
1546564125,1
1546564128,1
1546564131,1
1546564134,1
1546564137,1
1546564140,1
1546564143,1
1546564146,1
1546564149,1
1546564152,1
1546564155,1
1546564158,1
1546564161,1
1546564164,1
1546564167,1
1546564170,1
1546564173,1
1546564176,1
1546564179,1
1546564182,1
1546564185,1
1546564188,1
1546564191,1
1546564194,1
1546564197,1
1546564200,1
1546564203,1
1546564206,1
1546564209,1
