t,value
1546568775,64178
1546568778,64178
1546568781,64178
1546568784,64178
1546568787,64178
1546568790,64178
1546568793,64178
1546568796,64178
1546568799,64178
1546568802,64178
1546568805,64178
1546568808,64178
1546568811,64178
1546568814,64178
1546568817,64178
1546568820,64178
1546568823,64178
1546568826,64178
1546568829,64178
1546568832,64178
1546568835,64178
1546568838,64178
1546568841,64178
1546568844,64178
1546568847,64178
1546568850,64178
1546568853,64178
1546568856,64178
1546568859,64178
1546568862,64178
1546568865,64178
1546568868,64178
1546568871,64178
1546568874,64178
1546568877,64178
1546568880,64178
1546568883,64178
1546568886,64178
1546568889,64178
1546568892,64178
1546568895,64178
1546568898,64178
1546568901,64178
1546568904,64178
1546568907,64178
1546568910,64178
1546568913,64178
1546568916,64178
1546568919,64178
1546568922,64178
1546568925,64178
1546568928,64178
1546568931,64178
1546568934,64178
1546568937,64178
1546568940,64178
1546568943,64178
1546568946,64178
1546568949,64178
1546568952,64178
1546568955,64178
1546568958,64178
1546568961,64178
1546568964,64178
1546568967,64178
1546568970,64178
1546568973,64178
1546568976,64178
1546568979,64178
1546568982,64178
1546568985,64178
1546568988,64178
1546568991,64178
1546568994,64178
1546568997,64178
1546569000,64178
1546569003,64178
1546569006,64178
1546569009,64178
1546569012,64178
1546569015,64178
1546569018,64178
1546569021,64178
1546569024,64178
1546569027,64178
1546569030,64178
1546569033,64178
1546569036,64178
1546569039,64178
1546569042,64178
1546569045,64178
1546569048,64178
1546569051,64178
1546569054,64178
1546569057,64178
1546569060,64178
1546569063,64178
1546569066,64178
1546569069,64178
1546569072,64178
1546569075,64178
1546569078,64178
1546569081,64178
1546569084,64178
1546569087,64178
1546569090,64178
1546569093,64178
1546569096,64178
1546569099,64178
1546569102,64178
1546569105,64178
1546569108,64178
1546569111,64178
1546569114,64178
1546569117,64178
1546569120,64178
1546569123,64178
1546569126,64178
1546569129,64178
1546569132,64178
1546569135,64178
1546569138,64178
1546569141,64178
1546569144,64178
1546569147,64178
1546569150,64178
1546569153,64178
1546569156,64178
1546569159,64178
1546569162,64178
1546569165,64178
1546569168,64178
1546569171,64178
1546569174,64178
1546569177,64178
1546569180,64178
1546569183,64178
1546569186,64178
1546569189,64178
1546569192,64178
1546569195,64178
1546569198,64178
1546569201,64178
1546569204,64178
1546569207,64178
1546569210,64178
1546569213,64178
1546569216,64178
1546569219,64178
1546569222,64178
1546569225,64178
1546569228,64178
1546569231,64178
1546569234,64178
1546569237,64178
1546569240,64178
1546569243,64178
1546569246,64178
1546569249,64178
1546569252,64178
1546569255,64178
1546569258,64178
1546569261,64178
1546569264,64178
1546569267,64178
1546569270,64178
1546569273,64178
1546569276,64178
1546569279,64178
1546569282,64178
1546569285,64178
1546569288,64178
1546569291,64178
1546569294,64178
1546569297,64178
1546569300,64178
1546569303,64178
1546569306,64178
1546569309,64178
1546569312,64178
1546569315,64178
1546569318,64178
1546569321,64178
1546569324,64178
1546569327,64178
1546569330,64178
1546569333,64178
1546569336,64178
1546569339,64178
1546569342,64178
1546569345,64178
1546569348,64178
1546569351,64178
1546569354,64178
1546569357,64178
1546569360,64178
1546569363,64178
1546569366,64178
1546569369,64178
1546569372,64178
1546569375,64178
1546569378,64178
1546569381,64178
1546569384,64178
1546569387,64178
1546569390,64178
1546569393,64178
1546569396,64178
1546569399,64178
1546569402,64178
1546569405,64178
1546569408,64178
1546569411,64178
1546569414,64178
1546569417,64178
1546569420,64178
1546569423,64178
1546569426,64178
1546569429,64178
1546569432,64178
1546569435,64178
1546569438,64178
1546569441,64178
1546569444,64178
1546569447,64178
1546569450,64178
1546569453,64178
1546569456,64178
1546569459,64178
1546569462,64178
1546569465,64178
1546569468,64178
1546569471,64178
1546569474,64178
1546569477,64178
1546569480,64178
1546569483,64178
1546569486,64178
1546569489,64178
1546569492,64178
1546569495,64178
1546569498,64178
1546569501,64178
1546569504,64178
1546569507,64178
1546569510,64178
1546569513,64178
1546569516,64178
1546569519,64178
1546569522,64178
1546569525,64178
1546569528,64178
1546569531,64178
1546569534,64178
1546569537,64178
1546569540,64178
1546569543,64178
1546569546,64178
1546569549,64178
1546569552,64178
1546569555,64178
1546569558,64178
1546569561,64178
1546569564,64178
1546569567,64178
1546569570,64178
1546569573,64178
1546569576,64178
1546569579,64178
1546569582,64178
1546569585,64178
1546569588,64178
1546569591,64178
1546569594,64178
1546569597,64178
1546569600,64178
1546569603,64178
1546569606,64178
1546569609,64178
1546569612,64178
1546569615,64178
1546569618,64178
1546569621,64178
1546569624,64178
1546569627,64178
1546569630,64178
1546569633,64178
1546569636,64178
1546569639,64178
1546569642,64178
1546569645,64178
1546569648,64178
1546569651,64178
1546569654,64178
1546569657,64178
1546569660,64178
1546569663,64178
1546569666,64178
1546569669,64178
1546569672,64178
1546569675,64178
1546569678,64178
1546569681,64178
1546569684,64178
1546569687,64178
1546569690,64178
1546569693,64178
1546569696,64178
1546569699,64178
1546569702,64178
1546569705,64178
1546569708,64178
1546569711,64178
1546569714,64178
1546569717,64178
1546569720,64178
1546569723,64178
1546569726,64178
1546569729,64178
1546569732,64178
1546569735,64178
1546569738,64178
1546569741,64178
1546569744,64178
1546569747,64178
1546569750,64178
1546569753,64178
1546569756,64178
1546569759,64178
1546569762,64178
1546569765,64178
1546569768,64178
1546569771,64178
1546569774,64178
1546569777,64178
1546569780,64178
1546569783,64178
1546569786,64178
1546569789,64178
1546569792,64178
1546569795,64178
1546569798,64178
1546569801,64178
1546569804,64178
1546569807,64178
1546569810,64178
1546569813,64178
1546569816,64178
1546569819,64178
1546569822,64178
1546569825,64178
1546569828,64178
1546569831,64178
1546569834,64178
1546569837,64178
1546569840,64178
1546569843,64178
1546569846,64178
1546569849,64178
1546569852,64178
1546569855,64178
1546569858,64178
1546569861,64178
1546569864,64178
1546569867,64178
1546569870,64178
1546569873,64178
1546569876,64178
1546569879,64178
1546569882,64178
1546569885,64178
1546569888,64178
1546569891,64178
1546569894,64178
1546569897,64178
1546569900,64178
1546569903,64178
1546569906,64178
1546569909,64178
1546569912,64178
1546569915,64178
1546569918,64178
1546569921,64178
1546569924,64178
1546569927,64178
1546569930,64178
1546569933,64178
1546569936,64178
1546569939,64178
1546569942,64178
1546569945,64178
1546569948,64178
1546569951,64178
1546569954,64178
1546569957,64178
1546569960,64178
1546569963,64178
1546569966,64178
1546569969,64178
1546569972,64178
1546569975,64178
1546569978,64178
1546569981,64178
1546569984,64178
1546569987,64178
1546569990,64178
1546569993,64178
1546569996,64178
1546569999,64178
1546570002,64178
1546570005,64178
1546570008,64178
1546570011,64178
1546570014,64178
1546570017,64178
1546570020,64178
1546570023,64178
1546570026,64178
1546570029,64178
1546570032,64178
1546570035,64178
1546570038,64178
1546570041,64178
1546570044,64178
1546570047,64178
1546570050,64178
1546570053,64178
1546570056,64178
1546570059,64178
1546570062,64178
1546570065,64178
1546570068,64178
1546570071,64178
1546570074,64178
1546570077,64178
1546570080,64178
1546570083,64178
1546570086,64178
1546570089,64178
1546570092,64178
1546570095,64178
1546570098,64178
1546570101,64178
1546570104,64178
1546570107,64178
1546570110,64178
1546570113,64178
1546570116,64178
1546570119,64178
1546570122,64178
1546570125,64178
1546570128,64178
1546570131,64178
1546570134,64178
1546570137,64178
1546570140,64178
1546570143,64178
1546570146,64178
1546570149,64178
1546570152,64178
1546570155,64178
1546570158,64178
1546570161,64178
1546570164,64178
1546570167,64178
1546570170,64178
1546570173,64178
1546570176,64178
1546570179,64178
1546570182,64178
1546570185,64178
1546570188,64178
1546570191,64178
1546570194,64178
1546570197,64178
1546570200,64178
1546570203,64178
1546570206,64178
1546570209,64178
1546570212,64178
1546570215,64178
1546570218,64178
1546570221,64178
1546570224,64178
1546570227,64178
1546570230,64178
1546570233,64178
1546570236,64178
1546570239,64178
1546570242,64178
1546570245,64178
1546570248,64178
1546570251,64178
1546570254,64178
1546570257,64178
1546570260,64178
1546570263,64178
1546570266,64178
1546570269,64178
1546570272,64178
1546570275,64178
1546570278,64178
1546570281,64178
1546570284,64178
1546570287,64178
1546570290,64178
1546570293,64178
1546570296,64178
1546570299,64178
1546570302,64178
1546570305,64178
1546570308,64178
1546570311,64178
1546570314,64178
1546570317,64178
1546570320,64178
1546570323,64178
1546570326,64178
1546570329,64178
1546570332,64178
1546570335,64178
1546570338,64178
1546570341,64178
1546570344,64178
1546570347,64178
1546570350,64178
1546570353,64178
1546570356,64178
1546570359,64178
1546570362,64178
1546570365,64178
1546570368,64178
1546570371,64178
1546570374,64178
1546570377,64178
1546570380,64178
1546570383,64178
1546570386,64178
1546570389,64178
1546570392,64178
1546570395,64178
1546570398,64178
1546570401,64178
1546570404,64178
1546570407,64178
1546570410,64178
1546570413,64178
1546570416,64178
1546570419,64178
1546570422,64178
1546570425,64178
1546570428,64178
1546570431,64178
1546570434,64178
1546570437,64178
1546570440,64178
1546570443,64178
1546570446,64178
1546570449,64178
1546570452,64178
1546570455,64178
1546570458,64178
1546570461,64178
1546570464,64178
1546570467,64178
1546570470,64178
1546570473,64178
1546570476,64178
1546570479,64178
1546570482,64178
1546570485,64178
1546570488,64178
1546570491,64178
1546570494,64178
1546570497,64178
1546570500,64178
1546570503,64178
1546570506,64178
1546570509,64178
1546570512,64178
1546570515,64178
1546570518,64178
1546570521,64178
1546570524,64178
1546570527,64178
1546570530,64178
1546570533,64178
1546570536,64178
1546570539,64178
1546570542,64178
1546570545,64178
1546570548,64178
1546570551,64178
1546570554,64178
1546570557,64178
1546570560,64178
1546570563,64178
1546570566,64178
1546570569,64178
1546570572,64178
1546570575,64178
1546570578,64178
1546570581,64178
1546570584,64178
1546570587,64178
1546570590,64178
1546570593,64178
1546570596,64178
1546570599,64178
1546570602,64178
1546570605,64178
1546570608,64178
1546570611,64178
1546570614,64178
1546570617,64178
1546570620,64178
1546570623,64178
1546570626,64178
1546570629,64178
1546570632,64178
1546570635,64178
1546570638,64178
1546570641,64178
1546570644,64178
1546570647,64178
1546570650,64178
1546570653,64178
1546570656,64178
1546570659,64178
1546570662,64178
1546570665,64178
1546570668,64178
1546570671,64178
1546570674,64178
1546570677,64178
1546570680,64178
1546570683,64178
1546570686,64178
1546570689,64178
1546570692,64178
1546570695,64178
1546570698,64178
1546570701,64178
1546570704,64178
1546570707,64178
1546570710,64178
1546570713,64178
1546570716,64178
1546570719,64178
1546570722,64178
1546570725,64178
1546570728,64178
1546570731,64178
1546570734,64178
1546570737,64178
1546570740,64178
1546570743,64178
1546570746,64178
1546570749,64178
1546570752,64178
1546570755,64178
1546570758,64178
1546570761,64178
1546570764,64178
1546570767,64178
1546570770,64178
1546570773,64178
1546570776,64178
1546570779,64178
1546570782,64178
1546570785,64178
1546570788,64178
1546570791,64178
1546570794,64178
1546570797,64178
1546570800,64178
1546570803,64178
1546570806,64178
1546570809,64178
1546570812,64178
1546570815,64178
1546570818,64178
1546570821,64178
1546570824,64178
1546570827,64178
1546570830,64178
1546570833,64178
1546570836,64178
1546570839,64178
1546570842,64178
1546570845,64178
1546570848,64178
1546570851,64178
1546570854,64178
1546570857,64178
1546570860,64178
1546570863,64178
1546570866,64178
1546570869,64178
1546570872,64178
1546570875,64178
1546570878,64178
1546570881,64178
1546570884,64178
1546570887,64178
1546570890,64178
1546570893,64178
1546570896,64178
1546570899,64178
1546570902,64178
1546570905,64178
1546570908,64178
1546570911,64178
1546570914,64178
1546570917,64178
1546570920,64178
1546570923,64178
1546570926,64178
1546570929,64178
1546570932,64178
1546570935,64178
1546570938,64178
1546570941,64178
1546570944,64178
1546570947,64178
1546570950,64178
1546570953,64178
1546570956,64178
1546570959,64178
1546570962,64178
1546570965,64178
1546570968,64178
1546570971,64178
1546570974,64178
1546570977,64178
1546570980,64178
1546570983,64178
1546570986,64178
1546570989,64178
1546570992,64178
1546570995,64178
1546570998,64178
1546571001,64178
1546571004,64178
1546571007,64178
1546571010,64178
1546571013,64178
1546571016,64178
1546571019,64178
1546571022,64178
1546571025,64178
1546571028,64178
1546571031,64178
1546571034,64178
1546571037,64178
1546571040,64178
1546571043,64178
1546571046,64178
1546571049,64178
1546571052,64178
1546571055,64178
1546571058,64178
1546571061,64178
1546571064,64178
1546571067,64178
1546571070,64178
1546571073,64178
1546571076,64178
1546571079,64178
1546571082,64178
1546571085,64178
1546571088,64178
1546571091,64178
1546571094,64178
1546571097,64178
1546571100,64178
1546571103,64178
1546571106,64178
1546571109,64178
1546571112,64178
1546571115,64178
1546571118,64178
1546571121,64178
1546571124,64178
1546571127,64178
1546571130,64178
1546571133,64178
1546571136,64178
1546571139,64178
1546571142,64178
1546571145,64178
1546571148,64178
1546571151,64178
1546571154,64178
1546571157,64178
1546571160,64178
1546571163,64178
1546571166,64178
1546571169,64178
1546571172,64178
1546571175,64178
1546571178,64178
1546571181,64178
1546571184,64178
1546571187,64178
1546571190,64178
1546571193,64178
1546571196,64178
1546571199,64178
1546571202,64178
1546571205,64178
1546571208,64178
1546571211,64178
1546571214,64178
1546571217,64178
1546571220,64178
1546571223,64178
1546571226,64178
1546571229,64178
1546571232,64178
1546571235,64178
1546571238,64178
1546571241,64178
1546571244,64178
1546571247,64178
1546571250,64178
1546571253,64178
1546571256,64178
1546571259,64178
1546571262,64178
1546571265,64178
1546571268,64178
1546571271,64178
1546571274,64178
1546571277,64178
1546571280,64178
1546571283,64178
1546571286,64178
1546571289,64178
1546571292,64178
1546571295,64178
1546571298,64178
1546571301,64178
1546571304,64178
1546571307,64178
1546571310,64178
1546571313,64178
1546571316,64178
1546571319,64178
1546571322,64178
1546571325,64178
1546571328,64178
1546571331,64178
1546571334,64178
1546571337,64178
1546571340,64178
1546571343,64178
1546571346,64178
1546571349,64178
1546571352,64178
1546571355,64178
1546571358,64178
1546571361,64178
1546571364,64178
1546571367,64178
1546571370,64178
1546571373,64178
1546571376,64178
1546571379,64178
1546571382,64178
1546571385,64178
1546571388,64178
1546571391,64178
1546571394,64178
1546571397,64178
1546571400,64178
1546571403,64178
1546571406,64178
1546571409,64178
1546571412,64178
1546571415,64178
1546571418,64178
1546571421,64178
1546571424,64178
1546571427,64178
1546571430,64178
1546571433,64178
1546571436,64178
1546571439,64178
1546571442,64178
1546571445,64178
1546571448,64178
1546571451,64178
1546571454,64178
1546571457,64178
1546571460,64178
1546571463,64178
1546571466,64178
1546571469,64178
1546571472,64178
1546571475,64178
1546571478,64178
1546571481,64178
1546571484,64178
1546571487,64178
1546571490,64178
1546571493,64178
1546571496,64178
1546571499,64178
1546571502,64178
1546571505,64178
1546571508,64178
1546571511,64178
1546571514,64178
1546571517,64178
1546571520,64178
1546571523,64178
1546571526,64178
1546571529,64178
1546571532,64178
1546571535,64178
1546571538,64178
1546571541,64178
1546571544,64178
1546571547,64178
1546571550,64178
1546571553,64178
1546571556,64178
1546571559,64178
1546571562,64178
1546571565,64178
1546571568,64178
1546571571,64178
1546571574,64178
1546571577,64178
1546571580,64178
1546571583,64178
1546571586,64178
1546571589,64178
1546571592,64178
1546571595,64178
1546571598,64178
1546571601,64178
1546571604,64178
1546571607,64178
1546571610,64178
1546571613,64178
1546571616,64178
1546571619,64178
1546571622,64178
1546571625,64178
1546571628,64178
1546571631,64178
1546571634,64178
1546571637,64178
1546571640,64178
1546571643,64178
1546571646,64178
1546571649,64178
1546571652,64178
1546571655,64178
1546571658,64178
1546571661,64178
1546571664,64178
1546571667,64178
1546571670,64178
1546571673,64178
1546571676,64178
1546571679,64178
1546571682,64178
1546571685,64178
1546571688,64178
1546571691,64178
1546571694,64178
1546571697,64178
1546571700,64178
1546571703,64178
1546571706,64178
1546571709,64178
1546571712,64178
1546571715,64178
1546571718,64178
1546571721,64178
1546571724,64178
1546571727,64178
1546571730,64178
1546571733,64178
1546571736,64178
1546571739,64178
1546571742,64178
1546571745,64178
1546571748,64178
1546571751,64178
1546571754,64178
1546571757,64178
1546571760,64178
1546571763,64178
1546571766,64178
1546571769,64178
1546571772,64178
1546571775,64178
1546571778,64178
1546571781,64178
1546571784,64178
1546571787,64178
1546571790,64178
1546571793,64178
1546571796,64178
1546571799,64178
1546571802,64178
1546571805,64178
1546571808,64178
1546571811,64178
1546571814,64178
1546571817,64178
1546571820,64178
1546571823,64178
1546571826,64178
1546571829,64178
1546571832,64178
1546571835,64178
1546571838,64178
1546571841,64178
1546571844,64178
1546571847,64178
1546571850,64178
1546571853,64178
1546571856,64178
1546571859,64178
1546571862,64178
1546571865,64178
1546571868,64178
1546571871,64178
1546571874,64178
1546571877,64178
1546571880,64178
1546571883,64178
1546571886,64178
1546571889,64178
1546571892,64178
1546571895,64178
1546571898,64178
1546571901,64178
1546571904,64178
1546571907,64178
1546571910,64178
1546571913,64178
1546571916,64178
1546571919,64178
1546571922,64178
1546571925,64178
1546571928,64178
1546571931,64178
1546571934,64178
1546571937,64178
1546571940,64178
1546571943,64178
1546571946,64178
1546571949,64178
1546571952,64178
1546571955,64178
1546571958,64178
1546571961,64178
1546571964,64178
1546571967,64178
1546571970,64178
1546571973,64178
1546571976,64178
1546571979,64178
1546571982,64178
1546571985,64178
1546571988,64178
1546571991,64178
1546571994,64178
1546571997,64178
1546572000,64178
1546572003,64178
1546572006,64178
1546572009,64178
1546572012,64178
1546572015,64178
1546572018,64178
1546572021,64178
1546572024,64178
1546572027,64178
1546572030,64178
1546572033,64178
1546572036,64178
1546572039,64178
1546572042,64178
1546572045,64178
1546572048,64178
1546572051,64178
1546572054,64178
1546572057,64178
1546572060,64178
1546572063,64178
1546572066,64178
1546572069,64178
1546572072,64178
1546572075,64178
1546572078,64178
1546572081,64178
1546572084,64178
1546572087,64178
1546572090,64178
1546572093,64178
1546572096,64178
1546572099,64178
1546572102,64178
1546572105,64178
1546572108,64178
1546572111,64178
1546572114,64178
1546572117,64178
1546572120,64178
1546572123,64178
1546572126,64178
1546572129,64178
1546572132,64178
1546572135,64178
1546572138,64178
1546572141,64178
1546572144,64178
1546572147,64178
1546572150,64178
1546572153,64178
1546572156,64178
1546572159,64178
1546572162,64178
1546572165,64178
1546572168,64178
1546572171,64178
1546572174,64178
1546572177,64178
1546572180,64178
1546572183,64178
1546572186,64178
1546572189,64178
1546572192,64178
1546572195,64178
1546572198,64178
1546572201,64178
1546572204,64178
1546572207,64178
1546572210,64178
1546572213,64178
1546572216,64178
1546572219,64178
1546572222,64178
1546572225,64178
1546572228,64178
1546572231,64178
1546572234,64178
1546572237,64178
1546572240,64178
1546572243,64178
1546572246,64178
1546572249,64178
1546572252,64178
1546572255,64178
1546572258,64178
1546572261,64178
1546572264,64178
1546572267,64178
1546572270,64178
1546572273,64178
1546572276,64178
1546572279,64178
1546572282,64178
1546572285,64178
1546572288,64178
1546572291,64178
1546572294,64178
1546572297,64178
1546572300,64178
1546572303,64178
1546572306,64178
1546572309,64178
1546572312,64178
1546572315,64178
1546572318,64178
1546572321,64178
1546572324,64178
1546572327,64178
1546572330,64178
1546572333,64178
1546572336,64178
1546572339,64178
1546572342,64178
1546572345,64178
1546572348,64178
1546572351,64178
1546572354,64178
1546572357,64178
1546572360,64178
1546572363,64178
1546572366,64178
1546572369,64178
1546572372,64178
1546572375,64178
1546572378,64178
1546572381,64178
1546572384,64178
1546572387,64178
1546572390,64178
1546572393,64178
1546572396,64178
1546572399,64178
1546572402,64178
1546572405,64178
1546572408,64178
1546572411,64178
1546572414,64178
1546572417,64178
1546572420,64178
1546572423,64178
1546572426,64178
1546572429,64178
1546572432,64178
1546572435,64178
1546572438,64178
1546572441,64178
1546572444,64178
1546572447,64178
1546572450,64178
1546572453,64178
1546572456,64178
1546572459,64178
1546572462,64178
1546572465,64178
1546572468,64178
1546572471,64178
1546572474,64178
1546572477,64178
1546572480,64178
1546572483,64178
1546572486,64178
1546572489,64178
1546572492,64178
1546572495,64178
1546572498,64178
1546572501,64178
1546572504,64178
1546572507,64178
1546572510,64178
1546572513,64178
1546572516,64178
1546572519,64178
1546572522,64178
1546572525,64178
1546572528,64178
1546572531,64178
1546572534,64178
1546572537,64178
1546572540,64178
1546572543,64178
1546572546,64178
1546572549,64178
1546572552,64178
1546572555,64178
1546572558,64178
1546572561,64178
1546572564,64178
1546572567,64178
1546572570,64178
1546572573,64178
1546572576,64178
1546572579,64178
1546572582,64178
1546572585,64178
1546572588,64178
1546572591,64178
1546572594,64178
1546572597,64178
1546572600,64178
1546572603,64178
1546572606,64178
1546572609,64178
1546572612,64178
1546572615,64178
1546572618,64178
1546572621,64178
1546572624,64178
1546572627,64178
1546572630,64178
1546572633,64178
1546572636,64178
1546572639,64178
1546572642,64178
1546572645,64178
1546572648,64178
1546572651,64178
1546572654,64178
1546572657,64178
1546572660,64178
1546572663,64178
1546572666,64178
1546572669,64178
1546572672,64178
1546572675,64178
1546572678,64178
1546572681,64178
1546572684,64178
1546572687,64178
1546572690,64178
1546572693,64178
1546572696,64178
1546572699,64178
1546572702,64178
1546572705,64178
1546572708,64178
1546572711,64178
1546572714,64178
1546572717,64178
1546572720,64178
1546572723,64178
1546572726,64178
1546572729,64178
1546572732,64178
1546572735,64178
1546572738,64178
1546572741,64178
1546572744,64178
1546572747,64178
1546572750,64178
1546572753,64178
1546572756,64178
1546572759,64178
1546572762,64178
1546572765,64178
1546572768,64178
1546572771,64178
1546572774,64178
1546572777,64178
1546572780,64178
1546572783,64178
1546572786,64178
1546572789,64178
1546572792,64178
1546572795,64178
1546572798,64178
1546572801,64178
1546572804,64178
1546572807,64178
1546572810,64178
1546572813,64178
1546572816,64178
1546572819,64178
1546572822,64178
1546572825,64178
1546572828,64178
1546572831,64178
1546572834,64178
1546572837,64178
1546572840,64178
1546572843,64178
1546572846,64178
1546572849,64178
1546572852,64178
1546572855,64178
1546572858,64178
1546572861,64178
1546572864,64178
1546572867,64178
1546572870,64178
1546572873,64178
1546572876,64178
1546572879,64178
1546572882,64178
1546572885,64178
1546572888,64178
1546572891,64178
1546572894,64178
1546572897,64178
1546572900,64178
1546572903,64178
1546572906,64178
1546572909,64178
1546572912,64178
1546572915,64178
1546572918,64178
1546572921,64178
1546572924,64178
1546572927,64178
1546572930,64178
1546572933,64178
1546572936,64178
1546572939,64178
1546572942,64178
1546572945,64178
1546572948,64178
1546572951,64178
1546572954,64178
1546572957,64178
1546572960,64178
1546572963,64178
1546572966,64178
1546572969,64178
1546572972,64178
1546572975,64178
1546572978,64178
1546572981,64178
1546572984,64178
1546572987,64178
1546572990,64178
1546572993,64178
1546572996,64178
1546572999,64178
1546573002,64178
1546573005,64178
1546573008,64178
1546573011,64178
1546573014,64178
1546573017,64178
1546573020,64178
1546573023,64178
1546573026,64178
1546573029,64178
1546573032,64178
1546573035,64178
1546573038,64178
1546573041,64178
1546573044,64178
1546573047,64178
1546573050,64178
1546573053,64178
1546573056,64178
1546573059,64178
1546573062,64178
1546573065,64178
1546573068,64178
1546573071,64178
1546573074,64178
1546573077,64178
1546573080,64178
1546573083,64178
1546573086,64178
1546573089,64178
1546573092,64178
1546573095,64178
1546573098,64178
1546573101,64178
1546573104,64178
1546573107,64178
1546573110,64178
1546573113,64178
1546573116,64178
1546573119,64178
1546573122,64178
1546573125,64178
1546573128,64178
1546573131,64178
1546573134,64178
1546573137,64178
1546573140,64178
1546573143,64178
1546573146,64178
1546573149,64178
1546573152,64178
1546573155,64178
1546573158,64178
1546573161,64178
1546573164,64178
1546573167,64178
1546573170,64178
1546573173,64178
1546573176,64178
1546573179,64178
1546573182,64178
1546573185,64178
1546573188,64178
1546573191,64178
1546573194,64178
1546573197,64178
1546573200,64178
1546573203,64178
1546573206,64178
1546573209,64178
1546573212,64178
1546573215,64178
1546573218,64178
1546573221,64178
1546573224,64178
1546573227,64178
1546573230,64178
1546573233,64178
1546573236,64178
1546573239,64178
1546573242,64178
1546573245,64178
1546573248,64178
1546573251,64178
1546573254,64178
1546573257,64178
1546573260,64178
1546573263,64178
1546573266,64178
1546573269,64178
1546573272,64178
1546573275,64178
1546573278,64178
1546573281,64178
1546573284,64178
1546573287,64178
1546573290,64178
1546573293,64178
1546573296,64178
1546573299,64178
1546573302,64178
1546573305,64178
1546573308,64178
1546573311,64178
1546573314,64178
1546573317,64178
1546573320,64178
1546573323,64178
1546573326,64178
1546573329,64178
1546573332,64178
1546573335,64178
1546573338,64178
1546573341,64178
1546573344,64178
1546573347,64178
1546573350,64178
1546573353,64178
1546573356,64178
1546573359,64178
1546573362,64178
1546573365,64178
1546573368,64178
1546573371,64178
1546573374,64178
1546573377,64178
1546573380,64178
1546573383,64178
1546573386,64178
1546573389,64178
1546573392,64178
1546573395,64178
1546573398,64178
1546573401,64178
1546573404,64178
1546573407,64178
1546573410,64178
1546573413,64178
1546573416,64178
1546573419,64178
1546573422,64178
1546573425,64178
1546573428,64178
1546573431,64178
1546573434,64178
1546573437,64178
1546573440,64178
1546573443,64178
1546573446,64178
1546573449,64178
1546573452,64178
1546573455,64178
1546573458,64178
1546573461,64178
1546573464,64178
1546573467,64178
1546573470,64178
1546573473,64178
1546573476,64178
1546573479,64178
1546573482,64178
1546573485,64178
1546573488,64178
1546573491,64178
1546573494,64178
1546573497,64178
1546573500,64178
1546573503,64178
1546573506,64178
1546573509,64178
1546573512,64178
1546573515,64178
1546573518,64178
1546573521,64178
1546573524,64178
1546573527,64178
1546573530,64178
1546573533,64178
1546573536,64178
1546573539,64178
1546573542,64178
1546573545,64178
1546573548,64178
1546573551,64178
1546573554,64178
1546573557,64178
1546573560,64178
1546573563,64178
1546573566,64178
1546573569,64178
1546573572,64178
1546573575,64178
1546573578,64178
1546573581,64178
1546573584,64178
1546573587,64178
1546573590,64178
1546573593,64178
1546573596,64178
1546573599,64178
1546573602,64178
1546573605,64178
1546573608,64178
1546573611,64178
1546573614,64178
1546573617,64178
1546573620,64178
1546573623,64178
1546573626,64178
1546573629,64178
1546573632,64178
1546573635,64178
1546573638,64178
1546573641,64178
1546573644,64178
1546573647,64178
1546573650,64178
1546573653,64178
1546573656,64178
1546573659,64178
1546573662,64178
1546573665,64178
1546573668,64178
1546573671,64178
1546573674,64178
1546573677,64178
1546573680,64178
1546573683,64178
1546573686,64178
1546573689,64178
1546573692,64178
1546573695,64178
1546573698,64178
1546573701,64178
1546573704,64178
1546573707,64178
1546573710,64178
1546573713,64178
1546573716,64178
1546573719,64178
1546573722,64178
1546573725,64178
1546573728,64178
1546573731,64178
1546573734,64178
1546573737,64178
1546573740,64178
1546573743,64178
1546573746,64178
1546573749,64178
1546573752,64178
1546573755,64178
1546573758,64178
1546573761,64178
1546573764,64178
1546573767,64178
1546573770,64178
1546573773,64178
1546573776,64178
1546573779,64178
1546573782,64178
1546573785,64178
1546573788,64178
1546573791,64178
1546573794,64178
1546573797,64178
1546573800,64178
1546573803,64178
1546573806,64178
1546573809,64178
1546573812,64178
1546573815,64178
1546573818,64178
1546573821,64178
1546573824,64178
1546573827,64178
1546573830,64178
1546573833,64178
1546573836,64178
1546573839,64178
1546573842,64178
1546573845,64178
1546573848,64178
1546573851,64178
1546573854,64178
1546573857,64178
1546573860,64178
1546573863,64178
1546573866,64178
1546573869,64178
1546573872,64178
1546573875,64178
1546573878,64178
1546573881,64178
1546573884,64178
1546573887,64178
1546573890,64178
1546573893,64178
1546573896,64178
1546573899,64178
1546573902,64178
1546573905,64178
1546573908,64178
1546573911,64178
1546573914,64178
1546573917,64178
1546573920,64178
1546573923,64178
1546573926,64178
1546573929,64178
1546573932,64178
1546573935,64178
1546573938,64178
1546573941,64178
1546573944,64178
1546573947,64178
1546573950,64178
1546573953,64178
1546573956,64178
1546573959,64178
1546573962,64178
1546573965,64178
1546573968,64178
1546573971,64178
1546573974,64178
1546573977,64178
1546573980,64178
1546573983,64178
1546573986,64178
1546573989,64178
1546573992,64178
1546573995,64178
1546573998,64178
1546574001,64178
1546574004,64178
1546574007,64178
1546574010,64178
1546574013,64178
1546574016,64178
1546574019,64178
