t,value
1546558215,30
1546558218,30
1546558221,30
1546558224,30
1546558227,30
1546558230,30
1546558233,30
1546558236,30
1546558239,30
1546558242,30
1546558245,30
1546558248,30
1546558251,30
1546558254,30
1546558257,30
1546558260,30
1546558263,30
1546558266,30
1546558269,30
1546558272,30
1546558275,30
1546558278,30
1546558281,30
1546558284,30
1546558287,30
1546558290,30
1546558293,30
1546558296,30
1546558299,30
1546558302,30
1546558305,30
1546558308,30
1546558311,30
1546558314,30
1546558317,30
1546558320,30
1546558323,30
1546558326,30
1546558329,30
1546558332,30
1546558335,30
1546558338,30
1546558341,30
1546558344,30
1546558347,30
1546558350,30
1546558353,30
1546558356,30
1546558359,30
1546558362,30
1546558365,30
1546558368,30
1546558371,30
1546558374,30
1546558377,30
1546558380,30
1546558383,30
1546558386,30
1546558389,30
1546558392,30
1546558395,30
1546558398,30
1546558401,30
1546558404,30
1546558407,30
1546558410,30
1546558413,30
1546558416,30
1546558419,30
1546558422,30
1546558425,30
1546558428,30
1546558431,30
1546558434,30
1546558437,30
1546558440,30
1546558443,30
1546558446,30
1546558449,30
1546558452,30
1546558455,30
1546558458,30
1546558461,30
1546558464,30
1546558467,30
1546558470,30
1546558473,30
1546558476,30
1546558479,30
1546558482,30
1546558485,30
1546558488,30
1546558491,30
1546558494,30
1546558497,30
1546558500,30
1546558503,30
1546558506,30
1546558509,30
1546558512,30
1546558515,30
1546558518,30
1546558521,30
1546558524,30
1546558527,30
1546558530,30
1546558533,30
1546558536,30
1546558539,30
1546558542,30
1546558545,30
1546558548,30
1546558551,30
1546558554,30
1546558557,30
1546558560,30
1546558563,30
1546558566,30
1546558569,30
1546558572,30
1546558575,30
1546558578,30
1546558581,30
1546558584,30
1546558587,30
1546558590,30
1546558593,30
1546558596,30
1546558599,30
1546558602,30
1546558605,30
1546558608,30
1546558611,30
1546558614,30
1546558617,30
1546558620,30
1546558623,30
1546558626,30
1546558629,30
1546558632,30
1546558635,30
1546558638,30
1546558641,30
1546558644,30
1546558647,30
1546558650,30
1546558653,30
1546558656,30
1546558659,30
1546558662,30
1546558665,30
1546558668,30
1546558671,30
1546558674,30
1546558677,30
1546558680,30
1546558683,30
1546558686,30
1546558689,30
1546558692,30
1546558695,30
1546558698,30
1546558701,30
1546558704,30
1546558707,30
1546558710,30
1546558713,30
1546558716,30
1546558719,30
1546558722,30
1546558725,30
1546558728,30
1546558731,31
1546558734,31
1546558737,31
1546558740,31
1546558743,31
1546558746,31
1546558749,31
1546558752,31
1546558755,31
1546558758,31
1546558761,31
1546558764,31
1546558767,31
1546558770,31
1546558773,31
1546558776,31
1546558779,31
1546558782,31
1546558785,31
1546558788,31
1546558791,31
1546558794,31
1546558797,31
1546558800,31
1546558803,31
1546558806,31
1546558809,31
1546558812,31
1546558815,31
1546558818,31
1546558821,31
1546558824,31
1546558827,31
1546558830,31
1546558833,31
1546558836,31
1546558839,31
1546558842,31
1546558845,31
1546558848,31
1546558851,31
1546558854,31
1546558857,31
1546558860,31
1546558863,31
1546558866,31
1546558869,31
1546558872,31
1546558875,31
1546558878,31
1546558881,31
1546558884,31
1546558887,31
1546558890,31
1546558893,31
1546558896,31
1546558899,31
1546558902,31
1546558905,31
1546558908,31
1546558911,31
1546558914,31
1546558917,31
1546558920,31
1546558923,31
1546558926,31
1546558929,31
1546558932,31
1546558935,31
1546558938,31
1546558941,31
1546558944,31
1546558947,31
1546558950,31
1546558953,31
1546558956,31
1546558959,31
1546558962,31
1546558965,31
1546558968,31
1546558971,31
1546558974,31
1546558977,31
1546558980,31
1546558983,31
1546558986,31
1546558989,31
1546558992,31
1546558995,31
1546558998,31
1546559001,31
1546559004,31
1546559007,31
1546559010,31
1546559013,31
1546559016,31
1546559019,31
1546559022,31
1546559025,31
1546559028,31
1546559031,31
1546559034,31
1546559037,31
1546559040,31
1546559043,31
1546559046,31
1546559049,31
1546559052,31
1546559055,31
1546559058,31
1546559061,31
1546559064,31
1546559067,31
1546559070,31
1546559073,31
1546559076,31
1546559079,31
1546559082,31
1546559085,31
1546559088,31
1546559091,31
1546559094,31
1546559097,31
1546559100,31
1546559103,31
1546559106,31
1546559109,31
1546559112,31
1546559115,31
1546559118,31
1546559121,31
1546559124,31
1546559127,31
1546559130,31
1546559133,31
1546559136,31
1546559139,31
1546559142,31
1546559145,31
1546559148,31
1546559151,31
1546559154,31
1546559157,31
1546559160,31
1546559163,31
1546559166,31
1546559169,31
1546559172,31
1546559175,31
1546559178,31
1546559181,31
1546559184,31
1546559187,31
1546559190,31
1546559193,31
1546559196,31
1546559199,31
1546559202,31
1546559205,31
1546559208,31
1546559211,31
1546559214,31
1546559217,31
1546559220,31
1546559223,31
1546559226,31
1546559229,31
1546559232,31
1546559235,31
1546559238,31
1546559241,31
1546559244,31
1546559247,31
1546559250,31
1546559253,31
1546559256,31
1546559259,31
1546559262,31
1546559265,31
1546559268,31
1546559271,31
1546559274,31
1546559277,31
1546559280,31
1546559283,31
1546559286,31
1546559289,31
1546559292,31
1546559295,31
1546559298,31
1546559301,31
1546559304,31
1546559307,31
1546559310,31
1546559313,31
1546559316,31
1546559319,31
1546559322,31
1546559325,31
1546559328,31
1546559331,31
1546559334,31
1546559337,31
1546559340,31
1546559343,31
1546559346,31
1546559349,31
1546559352,31
1546559355,31
1546559358,31
1546559361,31
1546559364,31
1546559367,31
1546559370,31
1546559373,31
1546559376,31
1546559379,31
1546559382,31
1546559385,32
1546559388,32
1546559391,32
1546559394,32
1546559397,32
1546559400,32
1546559403,32
1546559406,32
1546559409,32
1546559412,32
1546559415,32
1546559418,32
1546559421,32
1546559424,32
1546559427,32
1546559430,32
1546559433,32
1546559436,32
1546559439,32
1546559442,32
1546559445,32
1546559448,32
1546559451,32
1546559454,32
1546559457,32
1546559460,32
1546559463,32
1546559466,32
1546559469,32
1546559472,32
1546559475,32
1546559478,32
1546559481,32
1546559484,32
1546559487,32
1546559490,32
1546559493,32
1546559496,32
1546559499,32
1546559502,32
1546559505,32
1546559508,32
1546559511,32
1546559514,32
1546559517,32
1546559520,32
1546559523,32
1546559526,32
1546559529,32
1546559532,32
1546559535,32
1546559538,32
1546559541,32
1546559544,32
1546559547,32
1546559550,32
1546559553,32
1546559556,32
1546559559,32
1546559562,32
1546559565,32
1546559568,32
1546559571,32
1546559574,32
1546559577,32
1546559580,32
1546559583,32
1546559586,32
1546559589,32
1546559592,32
1546559595,32
1546559598,32
1546559601,32
1546559604,32
1546559607,32
1546559610,32
1546559613,32
1546559616,32
1546559619,32
1546559622,32
1546559625,32
1546559628,32
1546559631,32
1546559634,32
1546559637,32
1546559640,32
1546559643,32
1546559646,32
1546559649,32
1546559652,32
1546559655,32
1546559658,32
1546559661,32
1546559664,32
1546559667,32
1546559670,32
1546559673,32
1546559676,32
1546559679,32
1546559682,32
1546559685,32
1546559688,32
1546559691,32
1546559694,32
1546559697,32
1546559700,32
1546559703,32
1546559706,32
1546559709,32
1546559712,32
1546559715,32
1546559718,32
1546559721,32
1546559724,32
1546559727,32
1546559730,32
1546559733,32
1546559736,32
1546559739,32
1546559742,32
1546559745,32
1546559748,32
1546559751,32
1546559754,32
1546559757,32
1546559760,32
1546559763,32
1546559766,32
1546559769,32
1546559772,32
1546559775,32
1546559778,32
1546559781,32
1546559784,32
1546559787,32
1546559790,32
1546559793,32
1546559796,32
1546559799,32
1546559802,32
1546559805,32
1546559808,32
1546559811,32
1546559814,32
1546559817,32
1546559820,32
1546559823,32
1546559826,32
1546559829,32
1546559832,32
1546559835,32
1546559838,32
1546559841,32
1546559844,32
1546559847,32
1546559850,32
1546559853,32
1546559856,32
1546559859,32
1546559862,32
1546559865,32
1546559868,32
1546559871,32
1546559874,32
1546559877,32
1546559880,32
1546559883,32
1546559886,32
1546559889,32
1546559892,32
1546559895,32
1546559898,32
1546559901,32
1546559904,32
1546559907,32
1546559910,32
1546559913,32
1546559916,32
1546559919,32
1546559922,32
1546559925,32
1546559928,32
1546559931,32
1546559934,32
1546559937,32
1546559940,32
1546559943,32
1546559946,32
1546559949,32
1546559952,32
1546559955,32
1546559958,32
1546559961,32
1546559964,32
1546559967,32
1546559970,32
1546559973,32
1546559976,32
1546559979,32
1546559982,32
1546559985,32
1546559988,32
1546559991,32
1546559994,32
1546559997,32
1546560000,32
1546560003,32
1546560006,32
1546560009,32
1546560012,32
1546560015,32
1546560018,32
1546560021,32
1546560024,32
1546560027,32
1546560030,32
1546560033,32
1546560036,32
1546560039,32
1546560042,32
1546560045,32
1546560048,32
1546560051,32
1546560054,32
1546560057,32
1546560060,32
1546560063,32
1546560066,32
1546560069,32
1546560072,32
1546560075,32
1546560078,32
1546560081,32
1546560084,32
1546560087,32
1546560090,32
1546560093,32
1546560096,32
1546560099,32
1546560102,32
1546560105,32
1546560108,32
1546560111,32
1546560114,32
1546560117,32
1546560120,32
1546560123,32
1546560126,32
1546560129,32
1546560132,32
1546560135,32
1546560138,32
1546560141,32
1546560144,32
1546560147,32
1546560150,32
1546560153,32
1546560156,32
1546560159,32
1546560162,32
1546560165,32
1546560168,32
1546560171,32
1546560174,32
1546560177,32
1546560180,32
1546560183,32
1546560186,32
1546560189,32
1546560192,32
1546560195,32
1546560198,32
1546560201,32
1546560204,32
1546560207,32
1546560210,32
1546560213,32
1546560216,32
1546560219,32
1546560222,32
1546560225,32
1546560228,32
1546560231,32
1546560234,32
1546560237,32
1546560240,32
1546560243,32
1546560246,32
1546560249,32
1546560252,32
1546560255,32
1546560258,32
1546560261,32
1546560264,32
1546560267,32
1546560270,32
1546560273,32
1546560276,32
1546560279,32
1546560282,32
1546560285,32
1546560288,32
1546560291,32
1546560294,32
1546560297,32
1546560300,32
1546560303,32
1546560306,32
1546560309,32
1546560312,32
1546560315,32
1546560318,32
1546560321,32
1546560324,32
1546560327,32
1546560330,32
1546560333,32
1546560336,32
1546560339,32
1546560342,32
1546560345,32
1546560348,32
1546560351,32
1546560354,32
1546560357,32
1546560360,32
1546560363,32
1546560366,32
1546560369,32
1546560372,32
1546560375,32
1546560378,32
1546560381,32
1546560384,32
1546560387,32
1546560390,32
1546560393,32
1546560396,32
1546560399,32
1546560402,32
1546560405,32
1546560408,32
1546560411,32
1546560414,32
1546560417,32
1546560420,32
1546560423,32
1546560426,32
1546560429,32
1546560432,32
1546560435,32
1546560438,32
1546560441,32
1546560444,32
1546560447,32
1546560450,32
1546560453,32
1546560456,32
1546560459,32
1546560462,32
1546560465,32
1546560468,32
1546560471,32
1546560474,32
1546560477,32
1546560480,32
1546560483,32
1546560486,32
1546560489,32
1546560492,32
1546560495,32
1546560498,32
1546560501,32
1546560504,32
1546560507,32
1546560510,32
1546560513,32
1546560516,32
1546560519,32
1546560522,32
1546560525,32
1546560528,32
1546560531,32
1546560534,32
1546560537,32
1546560540,32
1546560543,32
1546560546,32
1546560549,32
1546560552,32
1546560555,32
1546560558,32
1546560561,32
1546560564,32
1546560567,32
1546560570,32
1546560573,32
1546560576,32
1546560579,32
1546560582,32
1546560585,32
1546560588,32
1546560591,32
1546560594,32
1546560597,32
1546560600,32
1546560603,32
1546560606,32
1546560609,32
1546560612,32
1546560615,32
1546560618,32
1546560621,32
1546560624,32
1546560627,32
1546560630,32
1546560633,32
1546560636,32
1546560639,32
1546560642,32
1546560645,32
1546560648,32
1546560651,32
1546560654,32
1546560657,32
1546560660,32
1546560663,32
1546560666,32
1546560669,32
1546560672,32
1546560675,32
1546560678,32
1546560681,32
1546560684,32
1546560687,32
1546560690,32
1546560693,32
1546560696,32
1546560699,32
1546560702,32
1546560705,32
1546560708,32
1546560711,32
1546560714,32
1546560717,32
1546560720,32
1546560723,32
1546560726,32
1546560729,32
1546560732,32
1546560735,32
1546560738,32
1546560741,32
1546560744,32
1546560747,32
1546560750,32
1546560753,32
1546560756,32
1546560759,32
1546560762,32
1546560765,32
1546560768,32
1546560771,32
1546560774,32
1546560777,32
1546560780,32
1546560783,32
1546560786,32
1546560789,32
1546560792,32
1546560795,32
1546560798,32
1546560801,32
1546560804,32
1546560807,32
1546560810,32
1546560813,32
1546560816,32
1546560819,32
1546560822,32
1546560825,32
1546560828,32
1546560831,32
1546560834,32
1546560837,32
1546560840,32
1546560843,32
1546560846,32
1546560849,32
1546560852,32
1546560855,32
1546560858,32
1546560861,32
1546560864,32
1546560867,32
1546560870,32
1546560873,32
1546560876,32
1546560879,32
1546560882,32
1546560885,32
1546560888,32
1546560891,32
1546560894,32
1546560897,32
1546560900,32
1546560903,32
1546560906,32
1546560909,32
1546560912,32
1546560915,32
1546560918,32
1546560921,32
1546560924,32
1546560927,32
1546560930,32
1546560933,32
1546560936,32
1546560939,32
1546560942,32
1546560945,32
1546560948,32
1546560951,32
1546560954,32
1546560957,32
1546560960,32
1546560963,32
1546560966,32
1546560969,32
1546560972,32
1546560975,32
1546560978,32
1546560981,32
1546560984,32
1546560987,32
1546560990,32
1546560993,32
1546560996,32
1546560999,32
1546561002,32
1546561005,32
1546561008,32
1546561011,32
1546561014,32
1546561017,32
1546561020,32
1546561023,32
1546561026,32
1546561029,32
1546561032,32
1546561035,32
1546561038,32
1546561041,32
1546561044,32
1546561047,32
1546561050,32
1546561053,32
1546561056,32
1546561059,32
1546561062,32
1546561065,32
1546561068,32
1546561071,32
1546561074,32
1546561077,32
1546561080,32
1546561083,32
1546561086,32
1546561089,32
1546561092,32
1546561095,32
1546561098,32
1546561101,32
1546561104,32
1546561107,32
1546561110,32
1546561113,32
1546561116,32
1546561119,32
1546561122,32
1546561125,32
1546561128,32
1546561131,32
1546561134,32
1546561137,32
1546561140,32
1546561143,32
1546561146,32
1546561149,32
1546561152,32
1546561155,32
1546561158,32
1546561161,32
1546561164,32
1546561167,32
1546561170,32
1546561173,32
1546561176,32
1546561179,32
1546561182,32
1546561185,32
1546561188,32
1546561191,32
1546561194,32
1546561197,32
1546561200,32
1546561203,32
1546561206,32
1546561209,32
1546561212,32
1546561215,32
1546561218,32
1546561221,32
1546561224,32
1546561227,32
1546561230,32
1546561233,32
1546561236,32
1546561239,32
1546561242,32
1546561245,32
1546561248,32
1546561251,32
1546561254,32
1546561257,32
1546561260,32
1546561263,32
1546561266,32
1546561269,32
1546561272,32
1546561275,32
1546561278,32
1546561281,32
1546561284,32
1546561287,32
1546561290,32
1546561293,32
1546561296,32
1546561299,32
1546561302,32
1546561305,32
1546561308,32
1546561311,32
1546561314,32
1546561317,32
1546561320,32
1546561323,32
1546561326,32
1546561329,32
1546561332,32
1546561335,32
1546561338,32
1546561341,32
1546561344,32
1546561347,32
1546561350,32
1546561353,32
1546561356,32
1546561359,32
1546561362,32
1546561365,32
1546561368,32
1546561371,32
1546561374,32
1546561377,32
1546561380,32
1546561383,32
1546561386,32
1546561389,32
1546561392,32
1546561395,32
1546561398,32
1546561401,32
1546561404,32
1546561407,32
1546561410,32
1546561413,32
1546561416,32
1546561419,32
1546561422,32
1546561425,32
1546561428,32
1546561431,32
1546561434,32
1546561437,32
1546561440,32
1546561443,32
1546561446,32
1546561449,32
1546561452,32
1546561455,32
1546561458,32
1546561461,32
1546561464,32
1546561467,32
1546561470,32
1546561473,32
1546561476,32
1546561479,32
1546561482,32
1546561485,32
1546561488,32
1546561491,32
1546561494,32
1546561497,32
1546561500,32
1546561503,32
1546561506,32
1546561509,32
1546561512,32
1546561515,32
1546561518,32
1546561521,32
1546561524,32
1546561527,32
1546561530,32
1546561533,32
1546561536,32
1546561539,32
1546561542,32
1546561545,32
1546561548,32
1546561551,32
1546561554,32
1546561557,32
1546561560,32
1546561563,32
1546561566,32
1546561569,32
1546561572,32
1546561575,32
1546561578,32
1546561581,32
1546561584,32
1546561587,32
1546561590,32
1546561593,32
1546561596,32
1546561599,32
1546561602,32
1546561605,32
1546561608,32
1546561611,32
1546561614,32
1546561617,32
1546561620,32
1546561623,32
1546561626,32
1546561629,32
1546561632,32
1546561635,32
1546561638,32
1546561641,32
1546561644,32
1546561647,32
1546561650,32
1546561653,32
1546561656,32
1546561659,32
1546561662,32
1546561665,32
1546561668,32
1546561671,32
1546561674,32
1546561677,32
1546561680,32
1546561683,32
1546561686,32
1546561689,32
1546561692,32
1546561695,32
1546561698,32
1546561701,32
1546561704,32
1546561707,32
1546561710,32
1546561713,32
1546561716,32
1546561719,32
1546561722,32
1546561725,32
1546561728,32
1546561731,32
1546561734,32
1546561737,32
1546561740,32
1546561743,32
1546561746,32
1546561749,32
1546561752,32
1546561755,32
1546561758,32
1546561761,32
1546561764,32
1546561767,32
1546561770,32
1546561773,32
1546561776,32
1546561779,32
1546561782,32
1546561785,32
1546561788,32
1546561791,32
1546561794,32
1546561797,32
1546561800,32
1546561803,32
1546561806,32
1546561809,32
1546561812,32
1546561815,32
1546561818,32
1546561821,32
1546561824,32
1546561827,32
1546561830,32
1546561833,32
1546561836,32
1546561839,32
1546561842,32
1546561845,32
1546561848,32
1546561851,32
1546561854,32
1546561857,32
1546561860,32
1546561863,32
1546561866,32
1546561869,32
1546561872,32
1546561875,32
1546561878,32
1546561881,32
1546561884,32
1546561887,32
1546561890,32
1546561893,32
1546561896,32
1546561899,32
1546561902,32
1546561905,32
1546561908,32
1546561911,32
1546561914,32
1546561917,32
1546561920,32
1546561923,32
1546561926,32
1546561929,32
1546561932,32
1546561935,32
1546561938,32
1546561941,32
1546561944,32
1546561947,32
1546561950,32
1546561953,32
1546561956,32
1546561959,32
1546561962,32
1546561965,32
1546561968,32
1546561971,32
1546561974,32
1546561977,32
1546561980,32
1546561983,32
1546561986,32
1546561989,32
1546561992,32
1546561995,32
1546561998,32
1546562001,32
1546562004,32
1546562007,32
1546562010,32
1546562013,32
1546562016,32
1546562019,32
1546562022,32
1546562025,32
1546562028,32
1546562031,32
1546562034,32
1546562037,32
1546562040,32
1546562043,32
1546562046,32
1546562049,32
1546562052,32
1546562055,32
1546562058,32
1546562061,32
1546562064,32
1546562067,32
1546562070,32
1546562073,32
1546562076,32
1546562079,32
1546562082,32
1546562085,32
1546562088,32
1546562091,32
1546562094,32
1546562097,32
1546562100,32
1546562103,32
1546562106,32
1546562109,32
1546562112,32
1546562115,32
1546562118,32
1546562121,32
1546562124,32
1546562127,32
1546562130,32
1546562133,32
1546562136,32
1546562139,32
1546562142,32
1546562145,32
1546562148,32
1546562151,32
1546562154,32
1546562157,32
1546562160,32
1546562163,32
1546562166,32
1546562169,32
1546562172,32
1546562175,32
1546562178,32
1546562181,32
1546562184,32
1546562187,32
1546562190,32
1546562193,32
1546562196,32
1546562199,32
1546562202,32
1546562205,32
1546562208,32
1546562211,32
1546562214,32
1546562217,32
1546562220,32
1546562223,32
1546562226,32
1546562229,32
1546562232,32
1546562235,32
1546562238,32
1546562241,32
1546562244,32
1546562247,32
1546562250,32
1546562253,32
1546562256,32
1546562259,32
1546562262,32
1546562265,32
1546562268,32
1546562271,32
1546562274,32
1546562277,32
1546562280,32
1546562283,32
1546562286,32
1546562289,32
1546562292,32
1546562295,32
1546562298,32
1546562301,32
1546562304,32
1546562307,32
1546562310,32
1546562313,32
1546562316,32
1546562319,32
1546562322,32
1546562325,32
1546562328,32
1546562331,32
1546562334,32
1546562337,32
1546562340,32
1546562343,32
1546562346,32
1546562349,32
1546562352,32
1546562355,32
1546562358,32
1546562361,32
1546562364,32
1546562367,32
1546562370,32
1546562373,32
1546562376,32
1546562379,32
1546562382,32
1546562385,32
1546562388,32
1546562391,32
1546562394,32
1546562397,32
1546562400,32
1546562403,32
1546562406,32
1546562409,32
1546562412,32
1546562415,32
1546562418,32
1546562421,32
1546562424,32
1546562427,32
1546562430,32
1546562433,32
1546562436,32
1546562439,32
1546562442,32
1546562445,32
1546562448,32
1546562451,32
1546562454,32
1546562457,32
1546562460,32
1546562463,32
1546562466,32
1546562469,32
1546562472,32
1546562475,32
1546562478,32
1546562481,32
1546562484,32
1546562487,32
1546562490,32
1546562493,32
1546562496,32
1546562499,32
1546562502,32
1546562505,32
1546562508,32
1546562511,32
1546562514,32
1546562517,32
1546562520,32
1546562523,32
1546562526,32
1546562529,32
1546562532,32
1546562535,32
1546562538,32
1546562541,32
1546562544,32
1546562547,32
1546562550,32
1546562553,32
1546562556,32
1546562559,32
1546562562,32
1546562565,32
1546562568,32
1546562571,32
1546562574,32
1546562577,32
1546562580,32
1546562583,32
1546562586,32
1546562589,32
1546562592,32
1546562595,32
1546562598,32
1546562601,32
1546562604,32
1546562607,32
1546562610,32
1546562613,32
1546562616,32
1546562619,32
1546562622,32
1546562625,32
1546562628,32
1546562631,32
1546562634,32
1546562637,32
1546562640,32
1546562643,32
1546562646,32
1546562649,32
1546562652,32
1546562655,32
1546562658,32
1546562661,32
1546562664,32
1546562667,32
1546562670,32
1546562673,32
1546562676,32
1546562679,32
1546562682,32
1546562685,32
1546562688,32
1546562691,32
1546562694,32
1546562697,32
1546562700,32
1546562703,32
1546562706,32
1546562709,32
1546562712,32
1546562715,32
1546562718,32
1546562721,32
1546562724,32
1546562727,32
1546562730,32
1546562733,32
1546562736,32
1546562739,32
1546562742,32
1546562745,32
1546562748,32
1546562751,32
1546562754,32
1546562757,32
1546562760,32
1546562763,32
1546562766,32
1546562769,32
1546562772,32
1546562775,32
1546562778,32
1546562781,32
1546562784,32
1546562787,32
1546562790,32
1546562793,32
1546562796,32
1546562799,32
1546562802,32
1546562805,32
1546562808,32
1546562811,32
1546562814,32
1546562817,32
1546562820,32
1546562823,32
1546562826,32
1546562829,32
1546562832,32
1546562835,32
1546562838,32
1546562841,32
1546562844,32
1546562847,32
1546562850,32
1546562853,32
1546562856,32
1546562859,32
1546562862,32
1546562865,32
1546562868,32
1546562871,32
1546562874,32
1546562877,32
1546562880,32
1546562883,32
1546562886,32
1546562889,32
1546562892,32
1546562895,32
1546562898,32
1546562901,32
1546562904,32
1546562907,32
1546562910,32
1546562913,32
1546562916,32
1546562919,32
1546562922,32
1546562925,32
1546562928,32
1546562931,32
1546562934,32
1546562937,32
1546562940,32
1546562943,32
1546562946,32
1546562949,32
1546562952,32
1546562955,32
1546562958,32
1546562961,32
1546562964,32
1546562967,32
1546562970,32
1546562973,32
1546562976,32
1546562979,32
1546562982,32
1546562985,32
1546562988,32
1546562991,32
1546562994,32
1546562997,32
1546563000,32
1546563003,32
1546563006,32
1546563009,32
1546563012,32
1546563015,32
1546563018,32
1546563021,32
1546563024,32
1546563027,32
1546563030,32
1546563033,32
1546563036,32
1546563039,32
1546563042,32
1546563045,32
1546563048,32
1546563051,32
1546563054,32
1546563057,32
1546563060,32
1546563063,32
1546563066,32
1546563069,32
1546563072,32
1546563075,32
1546563078,32
1546563081,32
1546563084,32
1546563087,32
1546563090,32
1546563093,32
1546563096,32
1546563099,32
1546563102,32
1546563105,32
1546563108,32
1546563111,32
1546563114,32
1546563117,32
1546563120,32
1546563123,32
1546563126,32
1546563129,32
1546563132,32
1546563135,32
1546563138,32
1546563141,32
1546563144,32
1546563147,32
1546563150,32
1546563153,32
1546563156,32
1546563159,32
1546563162,32
1546563165,32
1546563168,32
1546563171,32
1546563174,32
1546563177,32
1546563180,32
1546563183,32
1546563186,32
1546563189,32
1546563192,32
1546563195,32
1546563198,32
1546563201,32
1546563204,32
1546563207,32
1546563210,32
1546563213,32
1546563216,32
1546563219,32
1546563222,32
1546563225,32
1546563228,32
1546563231,32
1546563234,32
1546563237,32
1546563240,32
1546563243,32
1546563246,32
1546563249,32
1546563252,32
1546563255,32
1546563258,32
1546563261,32
1546563264,32
1546563267,32
1546563270,32
1546563273,32
1546563276,32
1546563279,32
1546563282,32
1546563285,32
1546563288,32
1546563291,32
1546563294,32
1546563297,32
1546563300,32
1546563303,32
1546563306,32
1546563309,32
1546563312,32
1546563315,32
1546563318,32
1546563321,32
1546563324,32
1546563327,32
1546563330,32
1546563333,32
1546563336,32
1546563339,32
1546563342,32
1546563345,32
1546563348,32
1546563351,32
1546563354,32
1546563357,32
1546563360,32
1546563363,32
1546563366,32
1546563369,32
1546563372,32
1546563375,32
1546563378,32
1546563381,32
1546563384,32
1546563387,32
1546563390,32
1546563393,32
1546563396,32
1546563399,32
1546563402,32
1546563405,32
1546563408,32
1546563411,32
1546563414,32
1546563417,32
1546563420,32
1546563423,32
1546563426,32
1546563429,32
1546563432,32
1546563435,32
1546563438,32
1546563441,32
1546563444,32
1546563447,32
1546563450,32
1546563453,32
1546563456,32
1546563459,32
1546563462,32
1546563465,32
1546563468,32
1546563471,32
1546563474,32
1546563477,32
1546563480,32
1546563483,32
1546563486,32
1546563489,32
1546563492,32
1546563495,32
1546563498,32
1546563501,32
1546563504,32
1546563507,32
1546563510,32
1546563513,32
1546563516,32
1546563519,32
1546563522,32
1546563525,32
1546563528,32
1546563531,32
1546563534,32
1546563537,32
1546563540,32
1546563543,32
1546563546,32
1546563549,32
1546563552,32
1546563555,32
1546563558,32
1546563561,32
1546563564,32
1546563567,32
1546563570,32
1546563573,32
1546563576,32
1546563579,32
1546563582,32
1546563585,32
1546563588,32
1546563591,32
1546563594,32
1546563597,32
1546563600,32
1546563603,32
1546563606,32
1546563609,32
1546563612,32
1546563615,32
1546563618,32
1546563621,32
1546563624,32
1546563627,32
1546563630,32
1546563633,32
1546563636,32
1546563639,32
1546563642,32
1546563645,32
1546563648,32
1546563651,32
1546563654,32
1546563657,32
1546563660,32
1546563663,32
1546563666,32
1546563669,32
1546563672,32
1546563675,32
1546563678,32
1546563681,32
1546563684,32
1546563687,32
1546563690,32
1546563693,32
1546563696,32
1546563699,32
1546563702,32
1546563705,32
1546563708,32
1546563711,32
1546563714,32
1546563717,32
1546563720,32
1546563723,32
1546563726,32
1546563729,32
1546563732,32
1546563735,32
1546563738,32
1546563741,32
1546563744,32
1546563747,32
1546563750,32
1546563753,32
1546563756,32
1546563759,32
1546563762,32
1546563765,32
1546563768,32
1546563771,32
1546563774,32
1546563777,32
1546563780,32
1546563783,32
1546563786,32
1546563789,32
1546563792,32
1546563795,32
1546563798,32
1546563801,32
1546563804,32
1546563807,32
1546563810,32
1546563813,32
1546563816,32
1546563819,32
1546563822,32
1546563825,32
1546563828,32
1546563831,32
1546563834,32
1546563837,32
1546563840,32
1546563843,32
1546563846,32
1546563849,32
1546563852,32
1546563855,32
1546563858,32
1546563861,32
1546563864,32
1546563867,32
1546563870,32
1546563873,32
1546563876,32
1546563879,32
1546563882,32
1546563885,32
1546563888,32
1546563891,32
1546563894,32
1546563897,32
1546563900,32
1546563903,32
1546563906,32
1546563909,32
1546563912,32
1546563915,32
1546563918,32
1546563921,32
1546563924,32
1546563927,32
1546563930,32
1546563933,32
1546563936,32
1546563939,32
1546563942,32
1546563945,32
1546563948,32
1546563951,32
1546563954,32
1546563957,32
1546563960,32
1546563963,32
1546563966,32
1546563969,32
1546563972,32
1546563975,32
1546563978,32
1546563981,32
1546563984,32
1546563987,32
1546563990,32
1546563993,32
1546563996,32
1546563999,32
1546564002,32
1546564005,32
1546564008,32
1546564011,32
1546564014,32
1546564017,32
1546564020,32
1546564023,32
1546564026,32
1546564029,32
1546564032,32
1546564035,32
1546564038,32
1546564041,32
1546564044,32
1546564047,32
1546564050,32
1546564053,32
1546564056,32
1546564059,32
1546564062,32
1546564065,32
1546564068,32
1546564071,32
1546564074,32
1546564077,32
1546564080,32
1546564083,32
1546564086,32
1546564089,32
1546564092,32
1546564095,32
1546564098,32
1546564101,32
1546564104,32
1546564107,32
1546564110,32
1546564113,32
1546564116,32
1546564119,32
1546564122,32
1546564125,32
1546564128,32
1546564131,32
1546564134,32
1546564137,32
1546564140,32
1546564143,32
1546564146,32
1546564149,32
1546564152,32
1546564155,32
1546564158,32
1546564161,32
1546564164,32
1546564167,32
1546564170,32
1546564173,32
1546564176,32
1546564179,32
1546564182,32
1546564185,32
1546564188,32
1546564191,32
1546564194,32
1546564197,32
1546564200,32
1546564203,32
1546564206,32
1546564209,32
