t,value
1546568229,5720
1546568232,5720
1546568235,5720
1546568238,5720
1546568241,5720
1546568244,5720
1546568247,5720
1546568250,5720
1546568253,5720
1546568256,5720
1546568259,5720
1546568262,5720
1546568265,5720
1546568268,5720
1546568271,5720
1546568274,5720
1546568277,5720
1546568280,5720
1546568283,5720
1546568286,5720
1546568289,5720
1546568292,5720
1546568295,5720
1546568298,5720
1546568301,5720
1546568304,5720
1546568307,5720
1546568310,5720
1546568313,5720
1546568316,5720
1546568319,5720
1546568322,5720
1546568325,5720
1546568328,5720
1546568331,5720
1546568334,5720
1546568337,5720
1546568340,5720
1546568343,5720
1546568346,5720
1546568349,5720
1546568352,5720
1546568355,5720
1546568358,5720
1546568361,5720
1546568364,5720
1546568367,5720
1546568370,5720
1546568373,5720
1546568376,5720
1546568379,5720
1546568382,5720
1546568385,5720
1546568388,5720
1546568391,5720
1546568394,5720
1546568397,5720
1546568400,5720
1546568403,5720
1546568406,5720
1546568409,5720
1546568412,5720
1546568415,5720
1546568418,5720
1546568421,5720
1546568424,5720
1546568427,5720
1546568430,5720
1546568433,5720
1546568436,5720
1546568439,5720
1546568442,5720
1546568445,5720
1546568448,5720
1546568451,5720
1546568454,5720
1546568457,5720
1546568460,5720
1546568463,5720
1546568466,5720
1546568469,5720
1546568472,5720
1546568475,5720
1546568478,5720
1546568481,5720
1546568484,5720
1546568487,5720
1546568490,5720
1546568493,5720
1546568496,5720
1546568499,5720
1546568502,5720
1546568505,5720
1546568508,5720
1546568511,5720
1546568514,5720
1546568517,5720
1546568520,5720
1546568523,5720
1546568526,5720
1546568529,5720
1546568532,5720
1546568535,5720
1546568538,5720
1546568541,5720
1546568544,5720
1546568547,5720
1546568550,5720
1546568553,5720
1546568556,5720
1546568559,5720
1546568562,5720
1546568565,5720
1546568568,5720
1546568571,5720
1546568574,5720
1546568577,5720
1546568580,5720
1546568583,5720
1546568586,5720
1546568589,5720
1546568592,5720
1546568595,5720
1546568598,5720
1546568601,5720
1546568604,5720
1546568607,5720
1546568610,5720
1546568613,5720
1546568616,5720
1546568619,5720
1546568622,5720
1546568625,5720
1546568628,5720
1546568631,5720
1546568634,5720
1546568637,5720
1546568640,5720
1546568643,5720
1546568646,5720
1546568649,5720
1546568652,5720
1546568655,5720
1546568658,5720
1546568661,5720
1546568664,5720
1546568667,5720
1546568670,5720
1546568673,5720
1546568676,5720
1546568679,5720
1546568682,5720
1546568685,5720
1546568688,5720
1546568691,5720
1546568694,5720
1546568697,5720
1546568700,5720
1546568703,5720
1546568706,5720
1546568709,5720
1546568712,5720
1546568715,5720
1546568718,5720
1546568721,5720
1546568724,5720
1546568727,5720
1546568730,5720
1546568733,5720
1546568736,5720
1546568739,5720
1546568742,5720
1546568745,5720
1546568748,5720
1546568751,5720
1546568754,5720
1546568757,5720
1546568760,5720
1546568763,5720
1546568766,5720
1546568769,5720
1546568772,5720
1546568775,5720
1546568778,5720
1546568781,5720
1546568784,5720
1546568787,5720
1546568790,5720
1546568793,5720
1546568796,5720
1546568799,5720
1546568802,5720
1546568805,5720
1546568808,5720
1546568811,5720
1546568814,5720
1546568817,5720
1546568820,5720
1546568823,5720
1546568826,5720
1546568829,5720
1546568832,5720
1546568835,5720
1546568838,5720
1546568841,5720
1546568844,5720
1546568847,5720
1546568850,5720
1546568853,5720
1546568856,5720
1546568859,5720
1546568862,5720
1546568865,5720
1546568868,5720
1546568871,5720
1546568874,5720
1546568877,5720
1546568880,5720
1546568883,5720
1546568886,5720
1546568889,5720
1546568892,5720
1546568895,5720
1546568898,5720
1546568901,5720
1546568904,5720
1546568907,5720
1546568910,5720
1546568913,5720
1546568916,5720
1546568919,5720
1546568922,5720
1546568925,5720
1546568928,5720
1546568931,5720
1546568934,5720
1546568937,5720
1546568940,5720
1546568943,5720
1546568946,5720
1546568949,5720
1546568952,5720
1546568955,5720
1546568958,5720
1546568961,5720
1546568964,5720
1546568967,5720
1546568970,5720
1546568973,5720
1546568976,5720
1546568979,5720
1546568982,5720
1546568985,5720
1546568988,5720
1546568991,5720
1546568994,5720
1546568997,5720
1546569000,5720
1546569003,5720
1546569006,5720
1546569009,5720
1546569012,5720
1546569015,5720
1546569018,5720
1546569021,5720
1546569024,5720
1546569027,5720
1546569030,5720
1546569033,5720
1546569036,5720
1546569039,5720
1546569042,5720
1546569045,5720
1546569048,5720
1546569051,5720
1546569054,5720
1546569057,5720
1546569060,5720
1546569063,5720
1546569066,5720
1546569069,5720
1546569072,5720
1546569075,5720
1546569078,5720
1546569081,5720
1546569084,5720
1546569087,5720
1546569090,5720
1546569093,5720
1546569096,5720
1546569099,5720
1546569102,5720
1546569105,5720
1546569108,5720
1546569111,5720
1546569114,5720
1546569117,5720
1546569120,5720
1546569123,5720
1546569126,5720
1546569129,5720
1546569132,5720
1546569135,5720
1546569138,5720
1546569141,5720
1546569144,5720
1546569147,5720
1546569150,5720
1546569153,5720
1546569156,5720
1546569159,5720
1546569162,5720
1546569165,5720
1546569168,5720
1546569171,5720
1546569174,5720
1546569177,5720
1546569180,5720
1546569183,5720
1546569186,5720
1546569189,5720
1546569192,5720
1546569195,5720
1546569198,5720
1546569201,5720
1546569204,5720
1546569207,5720
1546569210,5720
1546569213,5720
1546569216,5720
1546569219,5720
1546569222,5720
1546569225,5720
1546569228,5720
1546569231,5720
1546569234,5720
1546569237,5720
1546569240,5720
1546569243,5720
1546569246,5720
1546569249,5720
1546569252,5720
1546569255,5720
1546569258,5720
1546569261,5720
1546569264,5720
1546569267,5720
1546569270,5720
1546569273,5720
1546569276,5720
1546569279,5720
1546569282,5720
1546569285,5720
1546569288,5720
1546569291,5720
1546569294,5720
1546569297,5720
1546569300,5720
1546569303,5720
1546569306,5720
1546569309,5720
1546569312,5720
1546569315,5720
1546569318,5720
1546569321,5720
1546569324,5720
1546569327,5720
1546569330,5720
1546569333,5720
1546569336,5720
1546569339,5720
1546569342,5720
1546569345,5720
1546569348,5720
1546569351,5720
1546569354,5720
1546569357,5720
1546569360,5720
1546569363,5720
1546569366,5720
1546569369,5720
1546569372,5720
1546569375,5720
1546569378,5720
1546569381,5720
1546569384,5720
1546569387,5720
1546569390,5720
1546569393,5720
1546569396,5720
1546569399,5720
1546569402,5720
1546569405,5720
1546569408,5720
1546569411,5720
1546569414,5720
1546569417,5720
1546569420,5720
1546569423,5720
1546569426,5720
1546569429,5720
1546569432,5720
1546569435,5720
1546569438,5720
1546569441,5720
1546569444,5720
1546569447,5720
1546569450,5720
1546569453,5720
1546569456,5720
1546569459,5720
1546569462,5720
1546569465,5720
1546569468,5720
1546569471,5720
1546569474,5720
1546569477,5720
1546569480,5720
1546569483,5720
1546569486,5720
1546569489,5720
1546569492,5720
1546569495,5720
1546569498,5720
1546569501,5720
1546569504,5720
1546569507,5720
1546569510,5720
1546569513,5720
1546569516,5720
1546569519,5720
1546569522,5720
1546569525,5720
1546569528,5720
1546569531,5720
1546569534,5720
1546569537,5720
1546569540,5720
1546569543,5720
1546569546,5720
1546569549,5720
1546569552,5720
1546569555,5720
1546569558,5720
1546569561,5720
1546569564,5720
1546569567,5720
1546569570,5720
1546569573,5720
1546569576,5720
1546569579,5720
1546569582,5720
1546569585,5720
1546569588,5720
1546569591,5720
1546569594,5720
1546569597,5720
1546569600,5720
1546569603,5720
1546569606,5720
1546569609,5720
1546569612,5720
1546569615,5720
1546569618,5720
1546569621,5720
1546569624,5720
1546569627,5720
1546569630,5720
1546569633,5720
1546569636,5720
1546569639,5720
1546569642,5720
1546569645,5720
1546569648,5720
1546569651,5720
1546569654,5720
1546569657,5720
1546569660,5720
1546569663,5720
1546569666,5720
1546569669,5720
1546569672,5720
1546569675,5720
1546569678,5720
1546569681,5720
1546569684,5720
1546569687,5720
1546569690,5720
1546569693,5720
1546569696,5720
1546569699,5720
1546569702,5720
1546569705,5720
1546569708,5720
1546569711,5720
1546569714,5720
1546569717,5720
1546569720,5720
1546569723,5720
1546569726,5720
1546569729,5720
1546569732,5720
1546569735,5720
1546569738,5720
1546569741,5720
1546569744,5720
1546569747,5720
1546569750,5720
1546569753,5720
1546569756,5720
1546569759,5720
1546569762,5720
1546569765,5720
1546569768,5720
1546569771,5720
1546569774,5720
1546569777,5720
1546569780,5720
1546569783,5720
1546569786,5720
1546569789,5720
1546569792,5720
1546569795,5720
1546569798,5720
1546569801,5720
1546569804,5720
1546569807,5720
1546569810,5720
1546569813,5720
1546569816,5720
1546569819,5720
1546569822,5720
1546569825,5720
1546569828,5720
1546569831,5720
1546569834,5720
1546569837,5720
1546569840,5720
1546569843,5720
1546569846,5720
1546569849,5720
1546569852,5720
1546569855,5720
1546569858,5720
1546569861,5720
1546569864,5720
1546569867,5720
1546569870,5720
1546569873,5720
1546569876,5720
1546569879,5720
1546569882,5720
1546569885,5720
1546569888,5720
1546569891,5720
1546569894,5720
1546569897,5720
1546569900,5720
1546569903,5720
1546569906,5720
1546569909,5720
1546569912,5720
1546569915,5720
1546569918,5720
1546569921,5720
1546569924,5720
1546569927,5720
1546569930,5720
1546569933,5720
1546569936,5720
1546569939,5720
1546569942,5720
1546569945,5720
1546569948,5720
1546569951,5720
1546569954,5720
1546569957,5720
1546569960,5720
1546569963,5720
1546569966,5720
1546569969,5720
1546569972,5720
1546569975,5720
1546569978,5720
1546569981,5720
1546569984,5720
1546569987,5720
1546569990,5720
1546569993,5720
1546569996,5720
1546569999,5720
1546570002,5720
1546570005,5720
1546570008,5720
1546570011,5720
1546570014,5720
1546570017,5720
1546570020,5720
1546570023,5720
1546570026,5720
1546570029,5720
1546570032,5720
1546570035,5720
1546570038,5720
1546570041,5720
1546570044,5720
1546570047,5720
1546570050,5720
1546570053,5720
1546570056,5720
1546570059,5720
1546570062,5720
1546570065,5720
1546570068,5720
1546570071,5720
1546570074,5720
1546570077,5720
1546570080,5720
1546570083,5720
1546570086,5720
1546570089,5720
1546570092,5720
1546570095,5720
1546570098,5720
1546570101,5720
1546570104,5720
1546570107,5720
1546570110,5720
1546570113,5720
1546570116,5720
1546570119,5720
1546570122,5720
1546570125,5720
1546570128,5720
1546570131,5720
1546570134,5720
1546570137,5720
1546570140,5720
1546570143,5720
1546570146,5720
1546570149,5720
1546570152,5720
1546570155,5720
1546570158,5720
1546570161,5720
1546570164,5720
1546570167,5720
1546570170,5720
1546570173,5720
1546570176,5720
1546570179,5720
1546570182,5720
1546570185,5720
1546570188,5720
1546570191,5720
1546570194,5720
1546570197,5720
1546570200,5720
1546570203,5720
1546570206,5720
1546570209,5720
1546570212,5720
1546570215,5720
1546570218,5720
1546570221,5720
1546570224,5720
1546570227,5720
1546570230,5720
1546570233,5720
1546570236,5720
1546570239,5720
1546570242,5720
1546570245,5720
1546570248,5720
1546570251,5720
1546570254,5720
1546570257,5720
1546570260,5720
1546570263,5720
1546570266,5720
1546570269,5720
1546570272,5720
1546570275,5720
1546570278,5720
1546570281,5720
1546570284,5720
1546570287,5720
1546570290,5720
1546570293,5720
1546570296,5720
1546570299,5720
1546570302,5720
1546570305,5720
1546570308,5720
1546570311,5720
1546570314,5720
1546570317,5720
1546570320,5720
1546570323,5720
1546570326,5720
1546570329,5720
1546570332,5720
1546570335,5720
1546570338,5720
1546570341,5720
1546570344,5720
1546570347,5720
1546570350,5720
1546570353,5720
1546570356,5720
1546570359,5720
1546570362,5720
1546570365,5720
1546570368,5720
1546570371,5720
1546570374,5720
1546570377,5720
1546570380,5720
1546570383,5720
1546570386,5720
1546570389,5720
1546570392,5720
1546570395,5720
1546570398,5720
1546570401,5720
1546570404,5720
1546570407,5720
1546570410,5720
1546570413,5720
1546570416,5720
1546570419,5720
1546570422,5720
1546570425,5720
1546570428,5720
1546570431,5720
1546570434,5720
1546570437,5720
1546570440,5720
1546570443,5720
1546570446,5720
1546570449,5720
1546570452,5720
1546570455,5720
1546570458,5720
1546570461,5720
1546570464,5720
1546570467,5720
1546570470,5720
1546570473,5720
1546570476,5720
1546570479,5720
1546570482,5720
1546570485,5720
1546570488,5720
1546570491,5720
1546570494,5720
1546570497,5720
1546570500,5720
1546570503,5720
1546570506,5720
1546570509,5720
1546570512,5720
1546570515,5720
1546570518,5720
1546570521,5720
1546570524,5720
1546570527,5720
1546570530,5720
1546570533,5720
1546570536,5720
1546570539,5720
1546570542,5720
1546570545,5720
1546570548,5720
1546570551,5720
1546570554,5720
1546570557,5720
1546570560,5720
1546570563,5720
1546570566,5720
1546570569,5720
1546570572,5720
1546570575,5720
1546570578,5720
1546570581,5720
1546570584,5720
1546570587,5720
1546570590,5720
1546570593,5720
1546570596,5720
1546570599,5720
1546570602,5720
1546570605,5720
1546570608,5720
1546570611,5720
1546570614,5720
1546570617,5720
1546570620,5720
1546570623,5720
1546570626,5720
1546570629,5720
1546570632,5720
1546570635,5720
1546570638,5720
1546570641,5720
1546570644,5720
1546570647,5720
1546570650,5720
1546570653,5720
1546570656,5720
1546570659,5720
1546570662,5720
1546570665,5720
1546570668,5720
1546570671,5720
1546570674,5720
1546570677,5720
1546570680,5720
1546570683,5720
1546570686,5720
1546570689,5720
1546570692,5720
1546570695,5720
1546570698,5720
1546570701,5720
1546570704,5720
1546570707,5720
1546570710,5720
1546570713,5720
1546570716,5720
1546570719,5720
1546570722,5720
1546570725,5720
1546570728,5720
1546570731,5720
1546570734,5720
1546570737,5720
1546570740,5720
1546570743,5720
1546570746,5720
1546570749,5720
1546570752,5720
1546570755,5720
1546570758,5720
1546570761,5720
1546570764,5720
1546570767,5720
1546570770,5720
1546570773,5720
1546570776,5720
1546570779,5720
1546570782,5720
1546570785,5720
1546570788,5720
1546570791,5720
1546570794,5720
1546570797,5720
1546570800,5720
1546570803,5720
1546570806,5720
1546570809,5720
1546570812,5720
1546570815,5720
1546570818,5720
1546570821,5720
1546570824,5720
1546570827,5720
1546570830,5720
1546570833,5720
1546570836,5720
1546570839,5720
1546570842,5720
1546570845,5720
1546570848,5720
1546570851,5720
1546570854,5720
1546570857,5720
1546570860,5720
1546570863,5720
1546570866,5720
1546570869,5720
1546570872,5720
1546570875,5720
1546570878,5720
1546570881,5720
1546570884,5720
1546570887,5720
1546570890,5720
1546570893,5720
1546570896,5720
1546570899,5720
1546570902,5720
1546570905,5720
1546570908,5720
1546570911,5720
1546570914,5720
1546570917,5720
1546570920,5720
1546570923,5720
1546570926,5720
1546570929,5720
1546570932,5720
1546570935,5720
1546570938,5720
1546570941,5720
1546570944,5720
1546570947,5720
1546570950,5720
1546570953,5720
1546570956,5720
1546570959,5720
1546570962,5720
1546570965,5720
1546570968,5720
1546570971,5720
1546570974,5720
1546570977,5720
1546570980,5720
1546570983,5720
1546570986,5720
1546570989,5720
1546570992,5720
1546570995,5720
1546570998,5720
1546571001,5720
1546571004,5720
1546571007,5720
1546571010,5720
1546571013,5720
1546571016,5720
1546571019,5720
1546571022,5720
1546571025,5720
1546571028,5720
1546571031,5720
1546571034,5720
1546571037,5720
1546571040,5720
1546571043,5720
1546571046,5720
1546571049,5720
1546571052,5720
1546571055,5720
1546571058,5720
1546571061,5720
1546571064,5720
1546571067,5720
1546571070,5720
1546571073,5720
1546571076,5720
1546571079,5720
1546571082,5720
1546571085,5720
1546571088,5720
1546571091,5720
1546571094,5720
1546571097,5720
1546571100,5720
1546571103,5720
1546571106,5720
1546571109,5720
1546571112,5720
1546571115,5720
1546571118,5720
1546571121,5720
1546571124,5720
1546571127,5720
1546571130,5720
1546571133,5720
1546571136,5720
1546571139,5720
1546571142,5720
1546571145,5720
1546571148,5720
1546571151,5720
1546571154,5720
1546571157,5720
1546571160,5720
1546571163,5720
1546571166,5720
1546571169,5720
1546571172,5720
1546571175,5720
1546571178,5720
1546571181,5720
1546571184,5720
1546571187,5720
1546571190,5720
1546571193,5720
1546571196,5720
1546571199,5720
1546571202,5720
1546571205,5720
1546571208,5720
1546571211,5720
1546571214,5720
1546571217,5720
1546571220,5720
1546571223,5720
1546571226,5720
1546571229,5720
1546571232,5720
1546571235,5720
1546571238,5720
1546571241,5720
1546571244,5720
1546571247,5720
1546571250,5720
1546571253,5720
1546571256,5720
1546571259,5720
1546571262,5720
1546571265,5720
1546571268,5720
1546571271,5720
1546571274,5720
1546571277,5720
1546571280,5720
1546571283,5720
1546571286,5720
1546571289,5720
1546571292,5720
1546571295,5720
1546571298,5720
1546571301,5720
1546571304,5720
1546571307,5720
1546571310,5720
1546571313,5720
1546571316,5720
1546571319,5720
1546571322,5720
1546571325,5720
1546571328,5720
1546571331,5720
1546571334,5720
1546571337,5720
1546571340,5720
1546571343,5720
1546571346,5720
1546571349,5720
1546571352,5720
1546571355,5720
1546571358,5720
1546571361,5720
1546571364,5720
1546571367,5720
1546571370,5720
1546571373,5720
1546571376,5720
1546571379,5720
1546571382,5720
1546571385,5720
1546571388,5720
1546571391,5720
1546571394,5720
1546571397,5720
1546571400,5720
1546571403,5720
1546571406,5720
1546571409,5720
1546571412,5720
1546571415,5720
1546571418,5720
1546571421,5720
1546571424,5720
1546571427,5720
1546571430,5720
1546571433,5720
1546571436,5720
1546571439,5720
1546571442,5720
1546571445,5720
1546571448,5720
1546571451,5720
1546571454,5720
1546571457,5720
1546571460,5720
1546571463,5720
1546571466,5720
1546571469,5720
1546571472,5720
1546571475,5720
1546571478,5720
1546571481,5720
1546571484,5720
1546571487,5720
1546571490,5720
1546571493,5720
1546571496,5720
1546571499,5720
1546571502,5720
1546571505,5720
1546571508,5720
1546571511,5720
1546571514,5720
1546571517,5720
1546571520,5720
1546571523,5720
1546571526,5720
1546571529,5720
1546571532,5720
1546571535,5720
1546571538,5720
1546571541,5720
1546571544,5720
1546571547,5720
1546571550,5720
1546571553,5720
1546571556,5720
1546571559,5720
1546571562,5720
1546571565,5720
1546571568,5720
1546571571,5720
1546571574,5720
1546571577,5720
1546571580,5720
1546571583,5720
1546571586,5720
1546571589,5720
1546571592,5720
1546571595,5720
1546571598,5720
1546571601,5720
1546571604,5720
1546571607,5720
1546571610,5720
1546571613,5720
1546571616,5720
1546571619,5720
1546571622,5720
1546571625,5720
1546571628,5720
1546571631,5720
1546571634,5720
1546571637,5720
1546571640,5720
1546571643,5720
1546571646,5720
1546571649,5720
1546571652,5720
1546571655,5720
1546571658,5720
1546571661,5720
1546571664,5720
1546571667,5720
1546571670,5720
1546571673,5720
1546571676,5720
1546571679,5720
1546571682,5720
1546571685,5720
1546571688,5720
1546571691,5720
1546571694,5720
1546571697,5720
1546571700,5720
1546571703,5720
1546571706,5720
1546571709,5720
1546571712,5720
1546571715,5720
1546571718,5720
1546571721,5720
1546571724,5720
1546571727,5720
1546571730,5720
1546571733,5720
1546571736,5720
1546571739,5720
1546571742,5720
1546571745,5720
1546571748,5720
1546571751,5720
1546571754,5720
1546571757,5720
1546571760,5720
1546571763,5720
1546571766,5720
1546571769,5720
1546571772,5720
1546571775,5720
1546571778,5720
1546571781,5720
1546571784,5720
1546571787,5720
1546571790,5720
1546571793,5720
1546571796,5720
1546571799,5720
1546571802,5720
1546571805,5720
1546571808,5720
1546571811,5720
1546571814,5720
1546571817,5720
1546571820,5720
1546571823,5720
1546571826,5720
1546571829,5720
1546571832,5720
1546571835,5720
1546571838,5720
1546571841,5720
1546571844,5720
1546571847,5720
1546571850,5720
1546571853,5720
1546571856,5720
1546571859,5720
1546571862,5720
1546571865,5720
1546571868,5720
1546571871,5720
1546571874,5720
1546571877,5720
1546571880,5720
1546571883,5720
1546571886,5720
1546571889,5720
1546571892,5720
1546571895,5720
1546571898,5720
1546571901,5720
1546571904,5720
1546571907,5720
1546571910,5720
1546571913,5720
1546571916,5720
1546571919,5720
1546571922,5720
1546571925,5720
1546571928,5720
1546571931,5720
1546571934,5720
1546571937,5720
1546571940,5720
1546571943,5720
1546571946,5720
1546571949,5720
1546571952,5720
1546571955,5720
1546571958,5720
1546571961,5720
1546571964,5720
1546571967,5720
1546571970,5720
1546571973,5720
1546571976,5720
1546571979,5720
1546571982,5720
1546571985,5720
1546571988,5720
1546571991,5720
1546571994,5720
1546571997,5720
1546572000,5720
1546572003,5720
1546572006,5720
1546572009,5720
1546572012,5720
1546572015,5720
1546572018,5720
1546572021,5720
1546572024,5720
1546572027,5720
1546572030,5720
1546572033,5720
1546572036,5720
1546572039,5720
1546572042,5720
1546572045,5720
1546572048,5720
1546572051,5720
1546572054,5720
1546572057,5720
1546572060,5720
1546572063,5720
1546572066,5720
1546572069,5720
1546572072,5720
1546572075,5720
1546572078,5720
1546572081,5720
1546572084,5720
1546572087,5720
1546572090,5720
1546572093,5720
1546572096,5720
1546572099,5720
1546572102,5720
1546572105,5720
1546572108,5720
1546572111,5720
1546572114,5720
1546572117,5720
1546572120,5720
1546572123,5720
1546572126,5720
1546572129,5720
1546572132,5720
1546572135,5720
1546572138,5720
1546572141,5720
1546572144,5720
1546572147,5720
1546572150,5720
1546572153,5720
1546572156,5720
1546572159,5720
1546572162,5720
1546572165,5720
1546572168,5720
1546572171,5720
1546572174,5720
1546572177,5720
1546572180,5720
1546572183,5720
1546572186,5720
1546572189,5720
1546572192,5720
1546572195,5720
1546572198,5720
1546572201,5720
1546572204,5720
1546572207,5720
1546572210,5720
1546572213,5720
1546572216,5720
1546572219,5720
1546572222,5720
1546572225,5720
1546572228,5720
1546572231,5720
1546572234,5720
1546572237,5720
1546572240,5720
1546572243,5720
1546572246,5720
1546572249,5720
1546572252,5720
1546572255,5720
1546572258,5720
1546572261,5720
1546572264,5720
1546572267,5720
1546572270,5720
1546572273,5720
1546572276,5720
1546572279,5720
1546572282,5720
1546572285,5720
1546572288,5720
1546572291,5720
1546572294,5720
1546572297,5720
1546572300,5720
1546572303,5720
1546572306,5720
1546572309,5720
1546572312,5720
1546572315,5720
1546572318,5720
1546572321,5720
1546572324,5720
1546572327,5720
1546572330,5720
1546572333,5720
1546572336,5720
1546572339,5720
1546572342,5720
1546572345,5720
1546572348,5720
1546572351,5720
1546572354,5720
1546572357,5720
1546572360,5720
1546572363,5720
1546572366,5720
1546572369,5720
1546572372,5720
1546572375,5720
1546572378,5720
1546572381,5720
1546572384,5720
1546572387,5720
1546572390,5720
1546572393,5720
1546572396,5720
1546572399,5720
1546572402,5720
1546572405,5720
1546572408,5720
1546572411,5720
1546572414,5720
1546572417,5720
1546572420,5720
1546572423,5720
1546572426,5720
1546572429,5720
1546572432,5720
1546572435,5720
1546572438,5720
1546572441,5720
1546572444,5720
1546572447,5720
1546572450,5720
1546572453,5720
1546572456,5720
1546572459,5720
1546572462,5720
1546572465,5720
1546572468,5720
1546572471,5720
1546572474,5720
1546572477,5720
1546572480,5720
1546572483,5720
1546572486,5720
1546572489,5720
1546572492,5720
1546572495,5720
1546572498,5720
1546572501,5720
1546572504,5720
1546572507,5720
1546572510,5720
1546572513,5720
1546572516,5720
1546572519,5720
1546572522,5720
1546572525,5720
1546572528,5720
1546572531,5720
1546572534,5720
1546572537,5720
1546572540,5720
1546572543,5720
1546572546,5720
1546572549,5720
1546572552,5720
1546572555,5720
1546572558,5720
1546572561,5720
1546572564,5720
1546572567,5720
1546572570,5720
1546572573,5720
1546572576,5720
1546572579,5720
1546572582,5720
1546572585,5720
1546572588,5720
1546572591,5720
1546572594,5720
1546572597,5720
1546572600,5720
1546572603,5720
1546572606,5720
1546572609,5720
1546572612,5720
1546572615,5720
1546572618,5720
1546572621,5720
1546572624,5720
1546572627,5720
1546572630,5720
1546572633,5720
1546572636,5720
1546572639,5720
1546572642,5720
1546572645,5720
1546572648,5720
1546572651,5720
1546572654,5720
1546572657,5720
1546572660,5720
1546572663,5720
1546572666,5720
1546572669,5720
1546572672,5720
1546572675,5720
1546572678,5720
1546572681,5720
1546572684,5720
1546572687,5720
1546572690,5720
1546572693,5720
1546572696,5720
1546572699,5720
1546572702,5720
1546572705,5720
1546572708,5720
1546572711,5720
1546572714,5720
1546572717,5720
1546572720,5720
1546572723,5720
1546572726,5720
1546572729,5720
1546572732,5720
1546572735,5720
1546572738,5720
1546572741,5720
1546572744,5720
1546572747,5720
1546572750,5720
1546572753,5720
1546572756,5720
1546572759,5720
1546572762,5720
1546572765,5720
1546572768,5720
1546572771,5720
1546572774,5720
1546572777,5720
1546572780,5720
1546572783,5720
1546572786,5720
1546572789,5720
1546572792,5720
1546572795,5720
1546572798,5720
1546572801,5720
1546572804,5720
1546572807,5720
1546572810,5720
1546572813,5720
1546572816,5720
1546572819,5720
1546572822,5720
1546572825,5720
1546572828,5720
1546572831,5720
1546572834,5720
1546572837,5720
1546572840,5720
1546572843,5720
1546572846,5720
1546572849,5720
1546572852,5720
1546572855,5720
1546572858,5720
1546572861,5720
1546572864,5720
1546572867,5720
1546572870,5720
1546572873,5720
1546572876,5720
1546572879,5720
1546572882,5720
1546572885,5720
1546572888,5720
1546572891,5720
1546572894,5720
1546572897,5720
1546572900,5720
1546572903,5720
1546572906,5720
1546572909,5720
1546572912,5720
1546572915,5720
1546572918,5720
1546572921,5720
1546572924,5720
1546572927,5720
1546572930,5720
1546572933,5720
1546572936,5720
1546572939,5720
1546572942,5720
1546572945,5720
1546572948,5720
1546572951,5720
1546572954,5720
1546572957,5720
1546572960,5720
1546572963,5720
1546572966,5720
1546572969,5720
1546572972,5720
1546572975,5720
1546572978,5720
1546572981,5720
1546572984,5720
1546572987,5720
1546572990,5720
1546572993,5720
1546572996,5720
1546572999,5720
1546573002,5720
1546573005,5720
1546573008,5720
1546573011,5720
1546573014,5720
1546573017,5720
1546573020,5720
1546573023,5720
1546573026,5720
1546573029,5720
1546573032,5720
1546573035,5720
1546573038,5720
1546573041,5720
1546573044,5720
1546573047,5720
1546573050,5720
1546573053,5720
1546573056,5720
1546573059,5720
1546573062,5720
1546573065,5720
1546573068,5720
1546573071,5720
1546573074,5720
1546573077,5720
1546573080,5720
1546573083,5720
1546573086,5720
1546573089,5720
1546573092,5720
1546573095,5720
1546573098,5720
1546573101,5720
1546573104,5720
1546573107,5720
1546573110,5720
1546573113,5720
1546573116,5720
1546573119,5720
1546573122,5720
1546573125,5720
1546573128,5720
1546573131,5720
1546573134,5720
1546573137,5720
1546573140,5720
1546573143,5720
1546573146,5720
1546573149,5720
1546573152,5720
1546573155,5720
1546573158,5720
1546573161,5720
1546573164,5720
1546573167,5720
1546573170,5720
1546573173,5720
1546573176,5720
1546573179,5720
1546573182,5720
1546573185,5720
1546573188,5720
1546573191,5720
1546573194,5720
1546573197,5720
1546573200,5720
1546573203,5720
1546573206,5720
1546573209,5720
1546573212,5720
1546573215,5720
1546573218,5720
1546573221,5720
1546573224,5720
1546573227,5720
1546573230,5720
1546573233,5720
1546573236,5720
1546573239,5720
1546573242,5720
1546573245,5720
1546573248,5720
1546573251,5720
1546573254,5720
1546573257,5720
1546573260,5720
1546573263,5720
1546573266,5720
1546573269,5720
1546573272,5720
1546573275,5720
1546573278,5720
1546573281,5720
1546573284,5720
1546573287,5720
1546573290,5720
1546573293,5720
1546573296,5720
1546573299,5720
1546573302,5720
1546573305,5720
1546573308,5720
1546573311,5720
1546573314,5720
1546573317,5720
1546573320,5720
1546573323,5720
1546573326,5720
1546573329,5720
1546573332,5720
1546573335,5720
1546573338,5720
1546573341,5720
1546573344,5720
1546573347,5720
1546573350,5720
1546573353,5720
1546573356,5720
1546573359,5720
1546573362,5720
1546573365,5720
1546573368,5720
1546573371,5720
1546573374,5720
1546573377,5720
1546573380,5720
1546573383,5720
1546573386,5720
1546573389,5720
1546573392,5720
1546573395,5720
1546573398,5720
1546573401,5720
1546573404,5720
1546573407,5720
1546573410,5720
1546573413,5720
1546573416,5720
1546573419,5720
1546573422,5720
1546573425,5720
1546573428,5720
1546573431,5720
1546573434,5720
1546573437,5720
1546573440,5720
1546573443,5720
1546573446,5720
1546573449,5720
1546573452,5720
1546573455,5720
1546573458,5720
1546573461,5720
1546573464,5720
1546573467,5720
1546573470,5720
1546573473,5720
